105/06/01,729000,1130190,1.65,1.65,1.49,1.52,-0.14,30
105/06/02,694000,1045500,1.52,1.55,1.46,1.53,0.01,24
105/06/03,804000,1202640,1.50,1.51,1.46,1.50,-0.03,13
105/06/04,350000,514230,1.50,1.50,1.46,1.46,-0.04,13
105/06/06,322000,452360,1.40,1.48,1.35,1.44,-0.02,9
105/06/07,503000,667830,1.37,1.37,1.29,1.30,-0.14,24
105/06/08,360000,439200,1.24,1.24,1.19,1.24,-0.06,11
105/06/13,773000,1077620,1.30,1.42,1.30,1.42,0.18,26
105/06/14,754000,1033790,1.41,1.42,1.35,1.36,-0.06,14
105/06/15,1573000,2084240,1.40,1.41,1.30,1.33,-0.03,17
105/06/16,923000,1348670,1.35,1.50,1.35,1.48,0.15,29
105/06/17,963000,1271830,1.40,1.40,1.29,1.34,-0.14,31
105/06/20,983000,1236260,1.24,1.27,1.24,1.26,-0.08,20
105/06/21,803000,969330,1.23,1.23,1.19,1.19,-0.07,17
105/06/22,74000,89920,1.20,1.22,1.18,1.18,-0.01,5
105/06/23,124000,147460,1.18,1.20,1.18,1.19,0.01,6
105/06/24,1113000,1536850,1.35,1.60,1.16,1.49,0.30,68
105/06/27,360000,491340,1.41,1.41,1.32,1.32,-0.17,24
105/06/28,999000,1280000,1.40,1.41,1.26,1.27,-0.05,30
105/06/29,1585000,1847390,1.22,1.22,1.11,1.15,-0.12,37
105/06/30,1330000,1409430,1.09,1.13,1.04,1.05,-0.10,37
105/07/01,4707000,4315230,0.97,0.99,0.91,0.93,-0.12,43
105/07/04,936000,816490,0.93,0.93,0.85,0.89,-0.04,24
105/07/05,623000,569120,0.90,0.94,0.90,0.91,0.02,22
105/07/06,1952000,2067320,0.99,1.09,0.99,1.07,0.16,46
105/07/07,1794000,1722750,1.07,1.07,0.94,0.95,-0.12,29
105/07/11,467000,359810,0.78,0.79,0.75,0.77,-0.18,23
105/07/12,1268000,899840,0.73,0.73,0.69,0.70,-0.07,22
105/07/13,1449000,1007460,0.73,0.73,0.66,0.68,-0.02,40
105/07/14,1218000,817390,0.69,0.70,0.65,0.66,-0.02,28
105/07/15,1816000,1100250,0.64,0.64,0.59,0.59,-0.07,37
105/07/18,1256000,672090,0.57,0.57,0.51,0.51,-0.08,35
105/07/19,2015000,1014330,0.50,0.52,0.49,0.50,-0.01,30
105/07/20,1671000,830720,0.50,0.52,0.48,0.49,-0.01,33
105/07/21,1025000,462200,0.47,0.47,0.43,0.46,-0.03,30
105/07/22,2737000,1246100,0.46,0.47,0.44,0.47,0.01,28
105/07/25,2654000,1268510,0.42,0.53,0.40,0.48,0.01,46
105/07/26,1720000,783380,0.47,0.47,0.44,0.44,-0.04,27
105/07/27,912000,365750,0.41,0.41,0.39,0.41,-0.03,14
105/07/28,1241000,486600,0.39,0.41,0.37,0.37,-0.04,24
105/07/29,1536000,603700,0.38,0.42,0.38,0.41,0.04,20
105/08/01,1218000,432600,0.38,0.38,0.34,0.34,-0.07,16
105/08/02,1405000,480330,0.35,0.36,0.33,0.33,-0.01,14
105/08/03,1405000,531750,0.41,0.41,0.36,0.37,0.04,19
105/08/04,994000,359810,0.37,0.38,0.35,0.35,-0.02,16
105/08/05,690000,206300,0.33,0.33,0.29,0.30,-0.05,18
105/08/08,592000,158440,0.26,0.28,0.26,0.27,-0.03,13
