105/06/01,67000,81210,1.16,1.23,1.14,1.14,-0.01,6
105/06/02,69000,79150,1.15,1.17,1.07,1.07,-0.07,5
105/06/03,31000,31060,1.01,1.01,0.96,1.01,-0.06,4
105/06/04,394000,428920,1.13,1.13,1.07,1.10,+0.09,13
105/06/06,432000,511130,1.14,1.21,1.14,1.21,+0.11,16
105/06/07,80000,93540,1.18,1.18,1.12,1.18,-0.03,10
105/06/08,48000,52240,1.12,1.12,1.04,1.04,-0.14,6
105/06/13,44000,43300,0.98,1.00,0.97,0.97,-0.07,3
105/06/14,198000,212080,1.04,1.11,1.04,1.11,+0.14,12
105/06/15,671000,813900,1.17,1.26,1.15,1.24,+0.13,17
105/06/16,611000,708600,1.18,1.21,1.15,1.18,-0.06,20
105/06/17,134000,159120,1.16,1.19,1.16,1.18,0.00,5
105/06/20,23000,26810,1.15,1.18,1.14,1.17,-0.01,4
105/06/21,56000,67000,1.12,1.24,1.12,1.24,+0.07,4
105/06/22,16000,19520,1.22,1.22,1.22,1.22,-0.02,1
105/06/23,20000,22000,1.13,1.13,1.07,1.07,-0.15,2
105/06/24,40000,34100,0.85,0.89,0.83,0.83,-0.24,4
105/06/27,51000,40700,0.82,0.82,0.78,0.80,-0.03,4
105/06/28,58000,45600,0.75,0.80,0.75,0.78,-0.02,6
105/06/29,110000,89430,0.81,0.83,0.80,0.82,+0.04,9
105/06/30,54000,44200,0.81,0.84,0.81,0.82,0.00,4
105/07/01,49000,38530,0.82,0.82,0.77,0.78,-0.04,5
105/07/04,51000,41210,0.81,0.82,0.79,0.79,+0.01,5
105/07/05,70000,52000,0.74,0.76,0.72,0.75,-0.04,5
