105/06/01,39012,295168,7.97,7.97,7.45,7.53,-0.19,31
105/06/02,14460,109514,7.65,7.65,7.45,7.48,-0.05,13
105/06/03,7905,59286,7.55,7.55,7.45,7.50,0.02,10
105/06/04,8845,65887,7.57,7.57,7.23,7.49,-0.01,11
105/06/06,15078,109227,7.50,7.50,7.20,7.20,-0.29,10
105/06/07,31844,236912,7.20,7.77,7.20,7.40,0.20,27
105/06/08,18733,136053,7.31,7.31,7.20,7.20,-0.20,20
105/06/13,47563,356840,7.36,7.55,7.36,7.55,0.35,16
105/06/14,36425,280007,7.60,7.80,7.56,7.56,0.01,22
105/06/15,28594,220233,7.70,7.73,7.70,7.70,0.14,12
105/06/16,17748,136759,7.70,7.75,7.70,7.70,,10
105/06/17,21843,161608,7.11,7.98,7.11,7.75,0.05,14
105/06/20,23577,185777,7.86,8.00,7.86,7.90,0.15,17
105/06/21,6976,53854,7.80,7.80,7.70,7.71,-0.19,8
105/06/22,18998,144820,7.22,7.84,7.22,7.80,0.09,15
105/06/23,16323,123086,7.87,7.89,7.43,7.43,-0.37,21
105/06/24,11000,83360,7.85,7.85,7.43,7.43,,8
105/06/27,14961,114452,7.93,7.93,7.63,7.63,0.20,7
105/06/28,1446,10728,7.42,7.42,7.42,7.42,-0.21,5
105/06/29,2372,18624,8.06,8.06,7.70,7.70,0.28,3
105/06/30,15433,122653,8.00,8.00,7.80,7.80,0.10,20
105/07/01,12195,98532,8.10,8.10,8.04,8.04,0.24,13
105/07/04,116766,939317,8.04,8.13,8.04,8.13,0.09,35
105/07/05,3173,25934,8.58,8.58,7.72,8.25,0.12,5
105/07/06,93503,774486,8.25,8.45,8.25,8.45,0.20,34
105/07/07,6499,53230,8.47,8.65,7.79,8.44,-0.01,8
105/07/11,321779,2765869,8.44,9.26,8.44,9.20,0.76,86
105/07/12,66049,578941,9.19,9.20,8.41,8.61,-0.59,32
105/07/13,56087,460611,8.83,8.83,8.11,8.48,-0.13,41
105/07/14,39613,324970,8.55,8.55,8.11,8.42,-0.06,14
105/07/15,20983,172476,8.41,8.41,8.15,8.15,-0.27,14
105/07/18,183772,1551658,8.00,8.60,7.90,8.60,0.45,43
105/07/19,22020,187285,8.70,8.71,8.32,8.32,-0.28,27
105/07/20,11054,92924,8.77,8.77,8.31,8.55,0.23,16
105/07/21,10802,90073,8.29,8.54,8.29,8.47,-0.08,13
105/07/22,5734,46766,8.21,8.21,8.21,8.21,-0.26,6
105/07/25,36110,295455,8.78,8.78,8.10,8.15,-0.06,22
105/07/26,21704,175641,8.66,8.66,8.06,8.15,,12
105/07/27,22698,184740,8.44,8.44,8.09,8.15,,26
105/07/28,11000,89678,8.47,8.47,8.10,8.10,-0.05,12
105/07/29,26199,208630,7.89,8.00,7.89,7.98,-0.12,20
105/08/01,20755,162982,8.39,8.39,7.84,7.84,-0.14,15
105/08/02,6267,49223,7.80,7.99,7.80,7.98,0.14,10
