105/06/01,103063,1670769,16.20,16.30,16.10,16.30,+0.10,59
105/06/02,106709,1746385,16.70,16.70,16.15,16.30,0.00,56
105/06/03,106170,1711703,16.30,16.30,16.00,16.30,0.00,51
105/06/04,94001,1525016,16.30,16.30,16.05,16.30,0.00,48
105/06/06,96008,1557230,16.30,16.45,16.15,16.45,+0.15,24
105/06/07,44102,720322,16.45,16.45,16.25,16.40,-0.05,32
105/06/08,98804,1603738,16.30,16.45,16.10,16.35,-0.05,53
105/06/13,163831,2648141,16.35,16.35,16.00,16.30,-0.05,79
105/06/14,112436,1830167,16.30,16.45,16.15,16.15,-0.15,57
105/06/15,85401,1379255,16.15,16.25,16.10,16.15,0.00,46
105/06/16,676930,11498423,16.15,17.75,16.10,16.95,+0.80,337
105/06/17,294382,5022079,17.00,17.20,16.90,17.20,+0.25,161
105/06/20,321852,5571088,17.30,17.60,17.00,17.40,+0.20,118
105/06/21,198776,3471868,17.60,17.60,17.25,17.45,+0.05,79
105/06/22,182512,3226707,17.50,17.90,17.50,17.50,+0.05,99
105/06/23,90641,1588567,17.50,17.70,17.40,17.55,+0.05,59
105/06/24,219920,3766173,17.50,17.70,16.80,17.35,-0.20,113
105/06/27,101104,1746518,17.20,17.45,17.20,17.35,0.00,59
105/06/28,1382635,25661607,17.35,19.05,17.25,18.70,+1.35,636
105/06/29,695717,12872713,18.70,18.90,18.25,18.50,-0.20,323
105/06/30,183783,3377727,18.45,18.50,18.30,18.45,-0.05,102
105/07/01,270402,5049535,18.50,19.00,18.40,18.50,+0.05,160
105/07/04,91825,1699194,18.50,18.60,18.30,18.40,-0.10,63
105/07/05,129002,2366536,18.40,18.50,18.20,18.50,+0.10,71
105/07/06,98584,1794377,18.10,18.45,18.10,18.30,-0.20,56
105/07/07,148400,2730850,18.60,18.65,18.30,18.30,0.00,70
105/07/11,272073,5025033,18.55,18.60,18.35,18.50,+0.20,118
105/07/12,318837,5986950,18.60,18.95,18.55,18.75,+0.25,165
105/07/13,158151,2944555,18.80,18.80,18.45,18.70,-0.05,96
105/07/14,406464,7615269,18.85,18.85,18.65,18.70,0.00,201
105/07/15,329134,5815377,17.95,17.95,17.40,17.55,,195
105/07/18,162640,2853334,17.60,17.65,17.40,17.55,0.00,75
105/07/19,130240,2294173,17.60,17.80,17.55,17.70,+0.15,67
105/07/20,68449,1199001,17.80,17.80,17.40,17.70,0.00,54
105/07/21,97617,1722896,17.70,17.75,17.55,17.65,-0.05,59
105/07/22,65794,1157910,17.80,17.80,17.45,17.65,0.00,56
105/07/25,95432,1671978,17.60,17.75,17.40,17.55,-0.10,57
105/07/26,65716,1145907,17.45,17.50,17.30,17.50,-0.05,39
105/07/27,299499,5353379,17.75,18.00,17.75,17.90,+0.40,171
105/07/29,88520,1585703,17.90,18.00,17.80,18.00,+0.10,47
105/08/01,83390,1498130,18.10,18.10,17.85,18.00,0.00,51
105/08/02,173133,3066364,18.00,18.00,17.50,17.90,-0.10,92
105/08/03,84108,1486806,17.80,17.90,17.55,17.80,-0.10,55
105/08/04,67883,1194680,17.60,17.80,17.50,17.75,-0.05,62
105/08/05,74830,1325970,17.90,17.90,17.55,17.90,+0.15,59
105/08/09,297714,5350409,18.00,18.20,17.70,17.70,-0.30,136
