105/06/01,1077720,75183320,70.00,71.00,69.10,69.30,-1.10,738
105/06/02,1335289,90586587,69.70,69.80,66.50,67.10,-2.20,943
105/06/03,846887,57311560,67.20,68.40,67.10,67.60,0.50,649
105/06/04,436097,29604096,68.00,68.40,67.50,68.00,0.40,382
105/06/06,1261551,83401596,68.20,68.20,65.20,66.00,-2.00,900
105/06/07,1360320,91417440,66.60,68.10,66.20,67.00,1.00,944
105/06/08,1189510,78136064,67.00,67.50,64.70,65.80,-1.20,797
105/06/13,665155,43560005,65.30,66.10,64.10,65.60,-0.20,442
105/06/14,292310,19150843,65.60,66.00,65.00,65.60,,236
105/06/15,529610,34788790,65.60,66.60,65.20,65.70,0.10,403
105/06/16,2979201,201604640,66.50,68.90,66.20,66.40,0.70,2178
105/06/17,739820,49008609,66.90,67.00,65.80,65.90,-0.50,530
105/06/20,1156787,74524123,66.00,66.30,63.60,64.50,-1.40,791
105/06/21,842645,54905081,64.90,65.70,64.50,65.40,0.90,626
105/06/22,703298,45787690,65.50,66.20,64.10,64.40,-1.00,522
105/06/23,665299,42472237,64.40,64.80,63.40,63.50,-0.90,412
105/06/24,1091040,68311760,63.60,64.50,60.90,61.50,-2.00,700
105/06/27,765939,47028397,60.30,62.40,60.10,62.40,0.90,464
105/06/28,332557,20679087,61.50,62.70,61.50,62.40,,230
105/06/29,927317,59090220,63.10,64.40,63.00,64.20,1.80,605
105/06/30,474950,30348303,64.30,64.50,63.50,63.90,-0.30,359
105/07/01,1188275,74867070,63.80,63.80,62.50,62.80,-1.10,714
105/07/04,360653,22591014,62.10,63.00,62.10,62.50,-0.30,241
105/07/05,718345,44964690,62.70,63.20,62.00,62.30,-0.20,410
105/07/06,601157,36911455,61.90,61.90,61.10,61.20,-1.10,417
