105/06/01,28000,250990,9.00,9.00,8.90,9.00,0.00,11
105/06/02,13000,115390,8.90,8.95,8.77,8.95,-0.05,6
105/06/03,45000,400750,8.80,8.95,8.75,8.95,0.00,7
105/06/04,12159,109883,9.10,9.20,8.80,8.80,-0.15,12
105/06/06,12000,105460,8.85,8.85,8.71,8.75,-0.05,10
105/06/07,60000,523710,8.75,8.78,8.70,8.71,-0.04,19
105/06/08,71000,633180,9.25,9.25,8.75,8.95,+0.24,32
105/06/13,11263,97731,8.67,8.75,8.67,8.67,-0.28,11
105/06/14,35000,301360,8.52,8.70,8.51,8.61,-0.06,19
105/06/15,44001,387319,8.53,9.00,8.53,8.99,+0.38,37
105/06/16,1001,9009,9.00,9.00,9.00,9.00,+0.01,2
105/06/17,31000,276950,8.80,8.99,8.80,8.98,-0.02,16
105/06/20,67895,605874,9.00,9.00,8.81,9.00,+0.02,23
105/06/21,149001,1351309,9.00,9.25,8.90,9.21,+0.21,58
105/06/22,917000,8863580,9.30,10.10,9.23,9.66,+0.45,315
105/06/23,184000,1750760,9.39,9.65,9.39,9.45,-0.21,94
105/06/24,194000,1843500,9.38,9.70,9.35,9.45,0.00,81
105/06/27,776000,7915500,9.41,10.35,9.41,10.35,+0.90,269
105/06/28,461000,4739850,10.35,10.50,10.00,10.40,+0.05,219
105/06/29,214000,2206500,10.30,10.50,10.20,10.30,-0.10,104
105/06/30,1154005,12483450,10.30,11.10,10.30,10.75,+0.45,427
105/07/01,1069000,10949640,10.70,10.70,9.91,10.20,-0.55,341
105/07/04,240000,2432600,10.10,10.25,10.00,10.20,0.00,107
105/07/05,212000,2155600,10.35,10.35,10.05,10.30,+0.10,79
105/07/06,620000,6386300,10.45,10.50,10.10,10.10,-0.20,172
105/07/07,104646,1068024,10.20,10.30,10.10,10.20,+0.10,46
105/07/11,582000,6202600,10.25,10.95,10.20,10.90,+0.70,258
105/07/12,353001,3790660,10.70,11.00,10.40,10.60,-0.30,149
105/07/13,120000,1272650,10.60,10.70,10.55,10.60,0.00,55
105/07/14,175631,1842862,10.60,10.80,10.35,10.45,-0.15,71
105/07/15,98001,1035960,10.45,10.65,10.45,10.60,+0.15,46
105/07/18,102000,1067150,10.30,10.55,10.30,10.45,-0.15,40
105/07/19,389000,3969960,10.55,10.60,9.96,10.10,-0.35,129
105/07/20,146000,1487200,10.10,10.25,10.10,10.15,+0.05,56
105/07/21,95000,978300,10.15,10.40,10.15,10.35,+0.20,34
105/07/22,238979,2537229,10.35,10.80,10.35,10.55,+0.20,105
105/07/25,105003,1110180,10.60,10.70,10.50,10.55,0.00,49
