105/06/01,9106,198179,21.80,22.15,21.70,22.15,+0.15,7
105/06/02,6867,148757,22.20,22.20,21.50,21.95,-0.20,8
105/06/03,5000,108200,21.60,21.85,21.40,21.75,-0.20,5
105/06/04,9194,197724,21.95,21.95,21.05,21.65,-0.10,10
105/06/06,7000,150400,21.50,21.50,21.45,21.45,-0.20,5
105/06/07,43069,889455,21.80,21.80,19.70,21.80,+0.35,39
105/06/08,11000,251600,21.95,23.60,21.95,23.60,+1.80,11
105/06/13,7657,177876,23.75,23.75,23.00,23.50,-0.10,9
105/06/14,1000,23450,23.45,23.45,23.45,23.45,-0.05,1
105/06/15,12157,295895,24.65,25.20,23.60,23.60,+0.15,13
105/06/16,6100,139725,24.40,24.40,22.25,22.25,-1.35,7
105/06/17,61000,1322750,21.50,22.70,21.50,22.70,+0.45,29
105/06/20,5657,126122,22.20,22.60,22.20,22.55,-0.15,7
105/06/21,1022,23134,22.65,22.65,22.65,22.65,+0.10,2
105/06/22,25000,545700,22.75,22.75,21.60,21.60,-1.05,22
105/06/23,44005,919503,21.45,21.45,20.45,21.35,-0.25,41
105/06/24,102000,2077100,20.65,21.00,20.00,21.00,-0.35,56
105/06/27,68000,1369848,20.00,20.65,19.60,20.50,-0.50,62
105/06/28,86828,1779160,20.15,21.55,20.00,21.55,+1.05,69
105/06/29,52330,1078067,21.20,21.20,20.30,20.30,-1.25,46
105/06/30,34000,683950,20.05,20.35,19.85,19.85,-0.45,29
105/07/01,21000,421550,19.90,20.25,19.85,20.10,+0.25,21
105/07/04,18000,359300,20.00,20.00,19.90,19.90,-0.20,15
105/07/05,21000,419550,20.00,20.25,19.85,19.85,-0.05,16
105/07/06,22000,429750,19.75,19.90,19.20,19.60,-0.25,16
105/07/07,9000,178950,19.70,20.10,19.60,20.00,+0.40,9
105/07/11,16222,324406,20.20,20.20,19.70,19.95,-0.05,12
105/07/12,12000,238000,19.85,19.90,19.75,19.90,-0.05,12
105/07/13,55000,1100000,20.00,20.00,20.00,20.00,+0.10,14
105/07/14,61000,1220700,20.05,20.30,20.00,20.00,0.00,25
105/07/15,70106,1402617,20.30,20.30,19.50,20.15,+0.15,24
105/07/18,437012,8803635,20.00,20.15,19.95,19.95,-0.20,37
105/07/19,683650,13924389,20.00,20.95,20.00,20.60,+0.65,95
105/07/20,1122056,22920308,20.60,20.75,20.35,20.55,-0.05,87
105/07/21,900000,18168900,20.50,20.70,20.05,20.40,-0.15,79
105/07/22,1474635,30891173,20.50,22.40,20.40,22.40,+2.00,201
105/07/25,436659,10036510,22.55,23.80,22.55,22.60,+0.20,295
105/07/26,185000,4074100,22.65,22.65,21.75,21.75,-0.85,121
105/07/27,64234,1430154,22.00,22.75,22.00,22.05,+0.30,54
105/07/29,502000,10469350,21.30,21.30,20.70,20.70,-0.65,43
105/08/01,37009,791889,21.00,21.80,21.00,21.50,+0.80,27
105/08/02,129000,2668750,21.55,21.55,20.15,20.70,-0.80,94
105/08/03,9222,191234,20.80,21.00,20.60,20.60,-0.10,10
105/08/04,14276,294997,20.90,20.90,20.45,20.70,+0.10,17
105/08/05,48000,1011500,20.70,21.50,20.55,21.00,+0.30,33
105/08/09,216572,5365427,24.00,25.40,24.00,25.40,+2.30,132
