105/06/01,263800,6483239,24.30,24.75,24.30,24.55,+0.10,160
105/06/02,165877,4052504,24.70,24.70,24.35,24.45,-0.10,107
105/06/03,344792,8544509,24.50,25.00,24.50,24.85,+0.40,219
105/06/04,365058,9138896,24.65,25.15,24.65,25.10,+0.25,197
105/06/06,1539114,40238546,25.20,26.75,25.20,26.05,+0.95,861
105/06/07,455543,11958642,26.05,26.50,26.05,26.30,+0.25,266
105/06/08,598000,15533498,26.20,26.50,25.60,26.40,+0.10,375
105/06/13,510542,13053369,25.80,26.10,25.30,25.50,-0.90,287
105/06/14,166679,4281797,25.50,26.00,25.50,25.65,+0.15,102
105/06/15,918093,24413519,25.75,27.30,25.40,27.30,+1.65,497
105/06/16,3136525,88764700,28.00,29.25,27.30,27.45,+0.15,1300
105/06/17,6198882,180214933,28.55,29.70,28.40,29.00,+1.55,2622
105/06/20,1793650,50197817,28.45,28.45,27.60,27.95,-1.05,1052
105/06/21,1176936,32457331,28.25,28.25,27.20,27.70,-0.25,709
105/06/22,1209000,33934646,27.90,28.60,27.30,27.30,-0.40,685
105/06/23,1101311,29552056,27.40,27.50,26.40,26.60,-0.70,559
105/06/24,1249675,32221927,26.60,27.00,24.60,25.30,-1.30,661
105/06/27,826128,21012259,24.75,26.15,24.75,26.00,+0.70,427
105/06/28,537594,14168059,26.10,26.60,25.80,26.45,+0.45,344
105/06/29,604250,16216536,26.65,27.05,26.60,26.60,+0.15,306
105/06/30,958038,26209797,26.90,27.80,26.75,27.80,+1.20,524
105/07/01,2134167,59991025,28.50,29.00,27.10,27.85,+0.05,909
105/07/04,399587,11088879,27.70,28.10,27.55,27.80,-0.05,251
105/07/05,1671022,47587877,27.80,29.00,27.70,28.85,+1.05,928
105/07/06,1416285,40815185,28.85,29.10,28.40,28.40,-0.45,681
105/07/07,441306,12428171,28.60,28.75,27.90,28.00,-0.40,250
105/07/11,394071,11056630,28.30,28.30,27.95,28.10,+0.10,198
105/07/12,522571,14384800,28.00,28.00,27.25,27.50,-0.60,296
105/07/13,264190,7197580,27.50,27.50,27.10,27.15,-0.35,176
105/07/14,391701,10778226,27.10,28.00,27.10,27.55,+0.40,246
105/07/15,324043,8977086,27.80,27.85,27.55,27.70,+0.15,178
105/07/18,889695,24950990,28.00,28.20,27.90,28.10,+0.40,368
105/07/19,2677885,77284035,28.25,29.20,28.25,29.00,+0.90,1242
