105/06/01,2994973,59093370,19.45,20.00,19.45,19.45,0.05,1143
105/06/02,1615365,30920662,19.45,19.45,18.90,18.90,-0.55,723
105/06/03,705864,13459316,19.10,19.30,18.95,19.00,0.10,455
105/06/04,406908,7779929,19.10,19.25,19.00,19.25,0.25,196
105/06/06,627048,11967109,19.25,19.30,19.00,19.05,-0.20,320
105/06/07,1164389,22490201,19.15,19.50,19.15,19.35,0.30,553
105/06/08,831420,16039888,19.40,19.50,19.05,19.20,-0.15,399
105/06/13,1865182,34941309,19.10,19.20,18.50,18.50,-0.70,875
105/06/14,665995,12369452,18.40,18.75,18.40,18.60,0.10,340
105/06/15,560231,10413822,18.60,18.70,18.45,18.60,,306
105/06/16,1186275,21742212,18.65,18.70,18.10,18.15,-0.45,557
105/06/17,613884,11252635,18.30,18.45,18.25,18.25,0.10,299
105/06/20,839208,15381025,18.30,18.45,18.20,18.45,0.20,332
105/06/21,686614,12648044,18.50,18.55,18.35,18.40,-0.05,313
105/06/22,575187,10554418,18.40,18.50,18.25,18.40,,292
105/06/23,561885,10371574,18.60,18.60,18.35,18.40,,293
105/06/24,1761905,31741182,18.40,18.45,17.65,17.85,-0.55,728
105/06/27,632450,11372118,17.60,18.15,17.60,18.10,0.25,317
105/06/28,384049,6966188,17.95,18.30,17.90,18.20,0.10,235
105/06/29,1119649,20709568,18.35,18.65,18.35,18.45,0.25,448
105/06/30,958475,17736707,18.50,18.75,18.35,18.40,-0.05,424
105/07/01,859246,15806697,18.55,18.55,18.30,18.40,,336
105/07/04,790251,14593216,18.45,18.55,18.40,18.45,0.05,315
105/07/05,527965,9737554,18.45,18.55,18.35,18.50,0.05,225
105/07/06,643289,11848850,18.40,18.50,18.30,18.30,-0.20,259
105/07/07,616111,11361138,18.40,18.55,18.35,18.50,0.20,249
105/07/11,859880,15991631,18.65,18.75,18.50,18.50,,406
105/07/12,895505,16543411,18.60,18.65,18.35,18.35,-0.15,364
105/07/13,606436,11166619,18.40,18.55,18.35,18.40,0.05,304
105/07/14,3386008,64626439,18.45,19.35,18.40,19.15,0.75,1516
105/07/15,1792085,33996200,19.15,19.25,18.80,18.90,-0.25,771
105/07/18,1017841,19346237,19.00,19.20,18.85,19.00,0.10,479
105/07/19,1020468,19501458,19.00,19.25,18.95,19.15,0.15,461
105/07/20,787498,14979831,19.10,19.15,18.90,18.90,-0.25,331
105/07/21,2565909,49383108,19.00,19.45,19.00,19.20,0.30,984
105/07/22,1200286,22863251,19.20,19.20,19.00,19.00,-0.20,440
105/07/25,1937112,36796488,19.15,19.35,18.75,18.85,-0.15,708
105/07/26,764155,14394801,18.85,19.00,18.75,18.85,,329
105/07/27,1363927,25776825,18.90,19.15,18.75,18.75,-0.10,569
105/07/28,1227327,22789445,18.80,18.80,18.45,18.50,-0.25,543
105/07/29,813112,15012046,18.55,18.55,18.40,18.45,-0.05,346
105/08/01,856888,15765383,18.40,18.50,18.30,18.40,-0.05,362
105/08/02,689156,12727207,18.55,18.60,18.40,18.50,0.10,294
105/08/03,543197,10028778,18.45,18.55,18.35,18.45,-0.05,227
