105/06/01,128000,80320,0.61,0.66,0.61,0.64,0.08,10
105/06/02,149000,70340,0.50,0.50,0.45,0.46,-0.18,9
105/06/03,223000,97630,0.47,0.47,0.40,0.41,-0.05,17
105/06/04,373000,161750,0.42,0.45,0.42,0.44,0.03,7
105/06/06,360000,154830,0.43,0.44,0.42,0.42,-0.02,8
105/06/07,400000,178500,0.44,0.45,0.44,0.45,0.03,5
105/06/08,405000,182300,0.45,0.47,0.44,0.44,-0.01,7
105/06/13,370000,105600,0.32,0.32,0.26,0.26,-0.18,5
105/06/14,402000,108540,0.27,0.27,0.27,0.27,0.01,5
105/06/15,402000,103500,0.27,0.27,0.25,0.25,-0.02,3
105/06/16,350000,77000,0.22,0.22,0.22,0.22,-0.03,3
105/06/17,205000,47150,0.23,0.23,0.23,0.23,0.01,3
105/06/20,281000,64630,0.23,0.23,0.23,0.23,,3
105/06/21,230000,53900,0.24,0.24,0.23,0.23,,2
