105/06/01,565000,767150,1.43,1.43,1.34,1.36,-0.09,35
105/06/02,497000,672870,1.35,1.39,1.30,1.36,,23
105/06/03,76000,103300,1.35,1.36,1.35,1.35,-0.01,3
105/06/04,520000,695510,1.34,1.34,1.32,1.32,-0.03,8
105/06/06,69000,92270,1.27,1.38,1.25,1.32,,11
105/06/07,695000,874670,1.28,1.28,1.20,1.22,-0.10,34
105/06/08,180000,208040,1.18,1.19,1.14,1.18,-0.04,15
105/06/13,310000,415770,1.26,1.40,1.26,1.40,0.22,16
105/06/14,181000,241560,1.38,1.38,1.31,1.31,-0.09,20
105/06/15,155000,202730,1.29,1.36,1.25,1.25,-0.06,19
105/06/16,157000,209580,1.29,1.42,1.29,1.42,0.17,18
105/06/17,259000,329090,1.28,1.28,1.23,1.28,-0.14,14
105/06/20,119000,139350,1.19,1.19,1.15,1.17,-0.11,20
105/06/21,310000,348160,1.17,1.17,1.11,1.11,-0.06,20
105/06/22,208000,230840,1.13,1.13,1.10,1.11,,11
105/06/23,127000,143400,1.12,1.14,1.11,1.12,0.01,14
105/06/24,1001000,1337470,1.26,1.55,1.09,1.43,0.31,93
105/06/27,353000,470040,1.35,1.40,1.30,1.30,-0.13,31
105/06/28,120000,156220,1.37,1.38,1.24,1.24,-0.06,17
105/06/29,169000,196010,1.19,1.19,1.12,1.15,-0.09,15
105/06/30,1740000,1932040,1.12,1.14,1.05,1.07,-0.08,36
105/07/01,551000,539170,1.01,1.02,0.95,0.96,-0.11,47
105/07/04,297000,277170,0.94,0.95,0.89,0.94,-0.02,21
105/07/05,354000,338180,0.95,0.98,0.94,0.95,0.01,20
105/07/06,398000,434930,1.04,1.12,1.04,1.10,0.15,23
105/07/07,150000,151340,1.02,1.02,1.00,1.01,-0.09,10
105/07/11,575000,474400,0.85,0.85,0.81,0.83,-0.18,15
105/07/12,395000,301960,0.78,0.78,0.74,0.76,-0.07,18
105/07/13,170000,126450,0.74,0.79,0.74,0.74,-0.02,13
105/07/14,132000,95110,0.74,0.74,0.70,0.71,-0.03,8
105/07/15,1357000,859920,0.69,0.70,0.63,0.63,-0.08,16
105/07/18,365000,208130,0.60,0.60,0.56,0.56,-0.07,19
105/07/19,172000,93220,0.56,0.56,0.53,0.53,-0.03,9
105/07/20,336000,215580,0.64,0.67,0.54,0.55,0.02,25
105/07/21,290000,138360,0.50,0.50,0.46,0.48,-0.07,16
105/07/22,283000,137740,0.48,0.49,0.48,0.49,0.01,17
105/07/25,785000,415860,0.45,0.58,0.43,0.53,0.04,40
105/07/26,321000,159810,0.53,0.54,0.48,0.48,-0.05,19
105/07/27,337000,147100,0.45,0.47,0.42,0.44,-0.04,17
105/07/28,440000,194050,0.44,0.47,0.42,0.43,-0.01,16
105/07/29,511000,229890,0.43,0.47,0.42,0.46,0.03,20
105/08/01,500000,206730,0.44,0.44,0.40,0.41,-0.05,23
105/08/02,88000,35060,0.39,0.41,0.39,0.39,-0.02,6
105/08/03,667000,302430,0.48,0.48,0.42,0.44,0.05,30
105/08/04,319000,144380,0.42,0.47,0.42,0.42,-0.02,8
105/08/05,552000,206740,0.40,0.40,0.36,0.36,-0.06,20
105/08/08,541000,171910,0.32,0.34,0.31,0.32,-0.04,9
105/08/09,245000,75800,0.31,0.32,0.30,0.30,-0.02,6
105/08/10,100000,29800,0.29,0.31,0.29,0.29,-0.01,4
