105/06/01,1239191,110648555,88.00,90.00,87.70,89.80,1.50,959
105/06/02,3402270,315663002,91.00,95.00,90.20,91.70,1.90,2563
105/06/03,1461375,132957084,92.50,93.40,89.80,90.00,-1.70,1174
105/06/04,271101,24380148,89.60,90.60,89.50,90.00,,237
105/06/06,754001,67591690,89.70,90.90,89.00,89.40,-0.60,618
105/06/07,1906358,174491970,90.50,92.80,90.20,91.10,1.70,1310
105/06/08,1110300,100249205,91.30,91.30,89.90,89.90,-1.20,834
105/06/13,1144800,102037717,91.20,91.20,88.50,88.90,-1.00,943
105/06/14,950904,85188696,89.50,90.20,88.70,90.00,1.10,693
105/06/15,2048446,180624724,88.20,89.00,87.20,88.20,-1.80,1425
105/06/16,3058248,262193280,88.20,88.20,84.40,85.00,-3.20,1990
105/06/17,3453052,293251120,85.80,86.10,84.10,85.00,,2288
105/06/20,1404720,120459042,85.50,86.50,85.00,85.20,0.20,1181
105/06/21,1817708,154408308,85.80,85.80,84.60,84.90,-0.30,1326
105/06/22,1754148,149185518,86.70,86.70,84.30,85.00,0.10,1304
105/06/23,679915,57736475,85.00,85.10,84.30,85.00,,482
105/06/24,1825818,152778231,85.00,85.00,82.10,83.30,-1.70,1213
105/06/27,1198011,100230621,83.10,84.50,82.80,83.40,0.10,890
105/06/28,1665411,138180634,82.80,83.70,82.50,83.40,,1218
105/06/29,2143336,181998560,83.90,85.50,83.60,85.00,1.60,1376
105/06/30,2371843,203558871,85.90,86.30,85.00,86.00,1.00,1541
105/07/01,1434303,123158083,86.40,86.70,85.10,85.10,-0.90,965
105/07/04,1221650,104829437,85.90,86.80,85.00,85.60,0.50,867
