105/06/01,99000,119890,1.14,1.26,1.14,1.25,0.07,9
105/06/02,235000,272350,1.22,1.22,1.12,1.12,-0.13,4
105/06/03,269000,299230,1.12,1.17,1.11,1.17,0.05,6
105/06/04,279000,335740,1.19,1.21,1.19,1.21,0.04,7
105/06/06,63000,67840,1.08,1.08,1.06,1.06,-0.15,2
105/06/07,272000,295590,1.07,1.11,1.07,1.09,0.03,6
105/06/08,263000,296470,1.13,1.15,1.12,1.12,0.03,9
105/06/13,118000,125280,1.07,1.07,1.06,1.06,-0.06,2
105/06/14,442000,496860,1.07,1.22,1.07,1.20,0.14,11
105/06/15,574000,638570,1.10,1.14,1.10,1.11,-0.09,15
105/06/16,663000,627140,1.04,1.04,0.91,0.92,-0.19,19
105/06/17,1641000,1635170,0.97,1.02,0.96,0.96,0.04,18
105/06/20,60000,59650,0.96,1.01,0.96,1.00,0.04,5
105/06/21,1215000,1222450,1.02,1.02,0.99,1.00,,8
105/06/22,862000,912660,1.02,1.10,1.02,1.08,0.08,9
105/06/23,1609000,1707040,1.07,1.07,1.05,1.06,-0.02,16
105/06/24,1991000,2028300,1.00,1.06,0.87,0.87,-0.19,25
105/06/27,520000,434800,0.85,0.85,0.83,0.83,-0.04,7
105/06/28,3389000,2718380,0.70,0.85,0.67,0.85,0.02,21
105/06/29,1360000,1203900,0.85,0.91,0.84,0.89,0.04,11
105/06/30,1282000,1159060,0.91,0.94,0.86,0.86,-0.03,15
105/07/01,1358000,1209350,0.85,0.91,0.85,0.89,0.03,13
105/07/04,56000,48790,0.88,0.88,0.85,0.86,-0.03,12
105/07/05,302000,243000,0.82,0.84,0.74,0.74,-0.12,14
105/07/06,1336000,771190,0.60,0.62,0.53,0.56,-0.18,26
