105/06/01,62000,80070,1.29,1.31,1.27,1.31,0.07,5
105/06/02,146000,186650,1.30,1.30,1.25,1.26,-0.05,7
105/06/03,177000,217220,1.24,1.24,1.20,1.21,-0.05,6
105/06/04,150000,184500,1.23,1.23,1.23,1.23,0.02,3
105/06/06,146000,173950,1.20,1.20,1.19,1.20,-0.03,6
105/06/07,15000,17250,1.15,1.15,1.15,1.15,-0.05,2
105/06/08,197000,207430,1.06,1.07,1.04,1.05,-0.10,8
105/06/13,127000,146350,1.14,1.16,1.14,1.15,0.10,6
105/06/14,51000,58350,1.15,1.15,1.14,1.15,,5
105/06/15,137000,166550,1.20,1.23,1.20,1.21,0.06,11
105/06/16,57000,70800,1.24,1.26,1.23,1.26,0.05,7
105/06/17,258000,339100,1.31,1.33,1.31,1.31,0.05,12
105/06/20,98000,110080,1.14,1.14,1.11,1.12,-0.19,8
105/06/21,85000,89500,1.06,1.06,1.05,1.06,-0.06,5
105/06/22,89000,89680,1.01,1.02,1.00,1.00,-0.06,9
105/06/23,192000,199940,1.02,1.05,1.02,1.04,0.04,8
105/06/24,371000,440580,1.08,1.25,1.08,1.24,0.20,20
105/06/27,449000,534410,1.24,1.24,1.17,1.17,-0.07,22
105/06/28,223000,270350,1.22,1.23,1.20,1.20,0.03,8
105/06/29,44000,46990,1.07,1.08,1.06,1.08,-0.12,4
105/06/30,256000,245720,0.95,0.97,0.95,0.97,-0.11,17
105/07/01,146000,149920,1.02,1.03,1.02,1.03,0.06,7
105/07/04,127000,123190,0.97,0.97,0.97,0.97,-0.06,4
105/07/05,60000,60600,1.01,1.02,1.00,1.02,0.05,3
105/07/06,262000,306050,1.12,1.18,1.12,1.14,0.12,17
105/07/07,79000,83650,1.05,1.06,1.05,1.06,-0.08,2
105/07/11,291000,360930,1.25,1.25,1.23,1.23,0.17,7
105/07/12,30000,36200,1.21,1.21,1.20,1.20,-0.03,2
105/07/13,14000,15540,1.11,1.11,1.11,1.11,-0.09,3
105/07/14,17000,20130,1.19,1.19,1.18,1.18,0.07,4
105/07/15,3000,3600,1.20,1.20,1.20,1.20,0.02,1
105/07/18,20000,23400,1.17,1.17,1.17,1.17,-0.03,1
105/07/19,76000,94210,1.23,1.24,1.23,1.24,0.07,3
105/07/20,50000,61100,1.25,1.25,1.20,1.20,-0.04,4
105/07/21,40000,48200,1.21,1.21,1.20,1.20,,2
105/07/22,171000,205720,1.21,1.21,1.20,1.20,,4
105/07/25,86000,107510,1.23,1.26,1.23,1.25,0.05,7
105/07/26,670000,864340,1.29,1.30,1.28,1.29,0.04,13
105/07/27,17000,22710,1.33,1.34,1.33,1.34,0.05,4
105/07/28,121000,175930,1.46,1.46,1.45,1.46,0.12,16
