105/06/01,104054,3026616,29.50,29.50,29.00,29.00,-0.60,40
105/06/02,19114,556149,29.30,29.35,29.00,29.10,0.10,13
105/06/03,10000,291550,29.20,29.20,29.05,29.10,,6
105/06/04,13494,395647,29.10,29.40,29.10,29.30,0.20,10
105/06/06,37133,1079146,29.30,29.60,28.70,28.85,-0.45,19
105/06/07,33000,959100,29.00,29.20,28.85,28.85,,12
105/06/08,13000,377300,29.00,29.10,29.00,29.00,0.15,9
105/06/13,86144,2507026,29.00,29.40,28.65,29.00,,20
105/06/14,5400,156180,28.80,29.00,28.80,29.00,,5
105/06/15,22304,655026,29.00,29.50,29.00,29.45,0.45,12
105/06/16,8000,233900,29.50,29.50,29.10,29.50,0.05,7
105/06/17,13000,381600,29.40,29.50,29.00,29.50,,7
105/06/20,24000,703550,29.50,29.50,29.20,29.35,-0.15,13
105/06/21,4008,117658,29.35,29.45,29.30,29.45,0.10,5
105/06/22,22000,648450,29.45,29.50,29.40,29.50,0.05,7
105/06/23,7032,205844,29.10,29.30,29.10,29.30,-0.20,5
105/06/24,28000,810550,29.10,29.50,28.00,29.05,-0.25,18
105/06/27,82000,2378950,29.00,29.30,28.80,29.00,-0.05,24
105/06/28,11609,336400,29.00,29.50,28.80,29.50,0.50,9
105/06/29,27513,812783,29.60,29.60,29.35,29.45,-0.05,20
105/06/30,7488,218668,29.05,29.40,29.05,29.40,-0.05,8
105/07/01,10400,305580,29.40,29.50,29.35,29.50,0.10,7
105/07/04,6200,181089,29.10,29.50,29.10,29.50,,8
105/07/05,17000,500750,29.30,29.60,29.30,29.60,0.10,11
105/07/06,22033,649323,29.50,29.55,29.40,29.50,-0.10,15
105/07/07,16000,472600,29.50,29.70,29.40,29.70,0.20,10
105/07/11,24211,715140,29.50,29.70,29.45,29.70,,13
105/07/12,26178,772635,29.30,29.70,29.30,29.70,,16
105/07/13,35001,1031729,29.40,29.60,29.40,29.40,-0.30,17
105/07/14,20202,595917,29.40,29.55,29.40,29.50,0.10,17
105/07/15,23001,679129,29.50,29.60,29.50,29.60,0.10,11
105/07/18,48609,1436000,29.50,29.70,29.30,29.50,-0.10,21
105/07/19,51800,1521590,29.50,29.60,29.00,29.35,-0.15,27
105/07/20,135000,4000050,29.35,30.20,29.35,30.00,0.65,47
105/07/21,105233,3151965,29.80,30.10,29.80,29.90,-0.10,53
105/07/22,69150,2051650,29.70,29.80,29.55,29.75,-0.15,38
105/07/25,130310,3889457,29.70,30.10,29.60,30.00,0.25,67
105/07/26,98936,2971255,29.70,30.20,29.70,30.15,0.15,54
105/07/27,123000,3697500,30.10,30.20,29.95,30.10,-0.05,53
