105/06/08,10000,10000,1.00,1.00,1.00,1.00,-0.02,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,16000,15040,0.94,0.94,0.94,0.94,X,1
105/06/15,400000,390000,0.97,0.99,0.97,0.99,0.05,3
105/06/16,491000,440130,0.92,0.92,0.88,0.89,-0.10,17
105/06/17,788000,769630,0.94,1.09,0.94,1.03,0.14,17
105/06/20,676000,684450,1.02,1.02,0.99,1.00,-0.03,14
105/06/21,743000,760590,1.00,1.03,1.00,1.02,0.02,9
105/06/22,1665000,1698840,1.03,1.12,0.98,0.98,-0.04,43
105/06/23,888000,853170,0.99,0.99,0.94,0.94,-0.04,22
105/06/24,269000,230010,0.88,0.91,0.81,0.83,-0.11,10
105/06/27,604000,516870,0.85,0.87,0.84,0.87,0.04,8
105/06/28,310000,280290,0.88,0.91,0.88,0.90,0.03,4
105/06/29,0,0,--,--,--,--,,0
105/06/30,324000,308680,0.95,1.01,0.95,0.99,X,7
105/07/01,825000,807820,1.00,1.00,0.93,0.98,-0.01,17
105/07/04,917000,886480,0.96,0.99,0.94,0.99,0.01,17
105/07/05,2261000,2427290,1.06,1.12,1.04,1.06,0.07,78
105/07/06,3122000,2976480,1.07,1.07,0.93,0.94,-0.12,117
105/07/07,3897000,3696160,1.02,1.03,0.82,0.99,0.05,142
105/07/11,684000,716590,1.01,1.09,0.98,1.09,0.10,22
105/07/12,345000,383050,1.11,1.13,1.09,1.11,0.02,12
105/07/13,193000,216160,1.12,1.12,1.12,1.12,0.01,5
105/07/14,45000,49290,1.09,1.11,1.09,1.11,-0.01,3
105/07/15,482000,589780,1.17,1.31,1.17,1.29,0.18,18
105/07/18,414000,507970,1.26,1.26,1.15,1.21,-0.08,14
