105/06/01,101000,93490,0.86,0.99,0.86,0.99,0.09,3
105/06/02,82000,90880,1.13,1.14,1.04,1.04,0.05,5
105/06/03,51000,54170,1.07,1.07,1.05,1.05,0.01,5
105/06/04,20000,21400,1.07,1.07,1.07,1.07,0.02,1
105/06/06,20000,22800,1.14,1.14,1.14,1.14,0.07,2
105/06/07,45000,54660,1.17,1.28,1.17,1.28,0.14,7
105/06/08,25000,33750,1.35,1.35,1.35,1.35,0.07,4
105/06/13,20000,24100,1.21,1.21,1.20,1.20,-0.15,2
105/06/14,62000,74160,1.17,1.28,1.17,1.28,0.08,6
105/06/15,69000,93220,1.33,1.41,1.32,1.41,0.13,7
105/06/16,37000,48470,1.31,1.31,1.31,1.31,-0.10,3
