105/06/01,274000,15929100,57.10,58.90,57.10,58.20,+2.20,244
105/06/02,102005,5812482,58.20,58.20,56.50,56.80,-1.40,95
105/06/03,56234,3179004,56.20,57.20,56.10,56.30,-0.50,59
105/06/04,113000,6472900,56.80,58.30,56.70,56.80,+0.50,90
105/06/06,74000,4176400,57.10,57.10,55.60,56.50,-0.30,63
105/06/07,58016,3273996,55.70,57.20,55.70,56.30,-0.20,53
105/06/08,54075,3050607,56.10,57.00,56.10,56.40,+0.10,42
105/06/13,148102,8069769,55.30,55.70,53.70,53.70,-2.70,146
105/06/14,65001,3520954,54.00,54.50,54.00,54.00,+0.30,54
105/06/15,70002,3790308,54.10,54.60,53.60,54.30,+0.30,69
105/06/16,126220,6880646,54.90,55.40,53.70,53.80,-0.50,105
105/06/17,320001,17703654,54.10,56.50,54.10,54.50,+0.70,278
105/06/20,87000,4796100,55.80,55.80,54.70,54.70,+0.20,74
105/06/21,177808,9847696,55.30,56.60,54.90,55.00,+0.30,146
105/06/22,138005,7671173,55.00,56.30,55.00,55.20,+0.20,113
105/06/23,68161,3771555,56.00,56.00,54.90,55.30,+0.10,59
105/06/24,272000,14380900,55.30,55.90,51.00,52.40,-2.90,225
105/06/27,76519,4044207,52.00,53.40,52.00,53.00,+0.60,75
105/06/28,98010,5222230,53.00,53.60,52.90,53.00,0.00,80
105/06/29,80505,4312864,53.30,54.00,53.30,53.50,+0.50,75
105/06/30,161304,8658162,54.00,55.50,53.00,53.00,-0.50,139
105/07/01,80101,4245141,54.00,54.00,52.80,52.80,-0.20,77
105/07/04,68225,3628156,52.90,53.60,52.70,53.00,+0.20,61
105/07/05,112001,6039454,54.30,54.40,53.40,53.60,+0.60,92
105/07/06,296002,16060406,54.20,54.90,53.10,53.10,-0.50,233
105/07/07,80301,4305502,53.80,53.90,53.40,53.50,+0.40,66
105/07/11,79005,4251466,54.00,54.70,53.20,53.20,-0.30,81
105/07/12,257001,14080754,54.10,55.70,54.00,54.20,+1.00,232
105/07/13,78387,4315514,56.00,56.00,54.50,54.60,+0.40,62
105/07/14,63206,3459363,54.70,55.00,54.50,54.50,-0.10,62
105/07/15,147095,8111677,55.10,55.90,54.50,54.50,0.00,125
105/07/18,676702,39794349,56.00,59.90,56.00,59.90,+5.40,444
105/07/19,689374,41185701,61.00,61.60,57.80,58.10,-1.80,537
105/07/20,472030,28009352,57.90,60.80,57.90,58.40,+0.30,399
105/07/21,195201,11455517,59.50,59.50,58.30,58.40,0.00,163
105/07/22,117119,6845741,59.00,59.20,58.00,58.00,-0.40,106
105/07/25,160015,9376770,57.50,59.80,57.50,58.00,0.00,145
105/07/26,56072,3272411,59.10,59.10,58.10,58.10,+0.10,50
105/07/27,231141,12088673,52.30,52.30,52.30,52.30,-5.80,183
105/07/29,220490,11591680,52.40,53.40,52.10,52.10,+0.10,190
