105/06/01,905000,585890,0.67,0.70,0.61,0.62,-0.02,29
105/06/02,414000,243400,0.61,0.62,0.57,0.58,-0.04,12
105/06/03,1137000,665720,0.58,0.64,0.56,0.64,0.06,24
105/06/04,517000,317730,0.63,0.63,0.60,0.60,-0.04,14
105/06/06,339000,186330,0.60,0.61,0.50,0.50,-0.10,14
105/06/07,1358000,674700,0.51,0.52,0.48,0.49,-0.01,26
105/06/08,785000,464900,0.61,0.63,0.57,0.57,0.08,12
105/06/13,61000,31450,0.53,0.53,0.50,0.50,-0.07,3
105/06/14,210000,114980,0.51,0.57,0.51,0.57,0.07,8
105/06/15,664000,376030,0.56,0.58,0.55,0.58,0.01,21
105/06/16,1051000,601820,0.57,0.60,0.56,0.57,-0.01,25
105/06/17,1661000,1102580,0.62,0.74,0.62,0.68,0.11,32
105/06/20,1678000,1151290,0.71,0.72,0.65,0.68,,47
105/06/21,399000,267010,0.66,0.69,0.65,0.67,-0.01,16
105/06/22,1360000,970460,0.68,0.75,0.65,0.73,0.06,34
105/06/23,738000,514890,0.71,0.73,0.68,0.69,-0.04,20
105/06/24,1145000,558100,0.59,0.62,0.40,0.47,-0.22,25
105/06/27,338000,158760,0.47,0.51,0.44,0.48,0.01,12
105/06/28,350000,156330,0.43,0.53,0.41,0.53,0.05,11
105/06/29,1044000,501950,0.50,0.51,0.46,0.47,-0.06,20
105/06/30,210000,98600,0.47,0.47,0.46,0.46,-0.01,3
105/07/01,1075000,535000,0.50,0.51,0.48,0.50,0.04,14
105/07/04,780000,411390,0.49,0.59,0.49,0.59,0.09,20
105/07/05,926000,486490,0.53,0.56,0.49,0.52,-0.07,33
105/07/06,531000,256490,0.47,0.51,0.46,0.51,-0.01,17
105/07/07,553000,283780,0.50,0.55,0.48,0.54,0.03,18
105/07/11,810000,439690,0.53,0.55,0.52,0.55,0.01,18
105/07/12,567000,311220,0.52,0.56,0.52,0.56,0.01,14
105/07/13,660000,342490,0.53,0.53,0.51,0.52,-0.04,16
105/07/14,957000,431050,0.46,0.47,0.44,0.44,-0.08,16
105/07/15,1389000,863940,0.58,0.66,0.55,0.64,0.20,30
105/07/18,1341000,936710,0.63,0.78,0.63,0.73,0.09,53
105/07/19,958000,659520,0.68,0.73,0.65,0.73,,52
105/07/20,980000,597940,0.67,0.71,0.54,0.54,-0.19,69
105/07/21,2465000,1877290,0.68,0.92,0.68,0.81,0.27,56
105/07/22,2286000,2459350,1.00,1.21,0.97,1.16,0.35,94
105/07/25,1794000,2360510,1.29,1.48,1.21,1.28,0.12,83
105/07/26,759000,961530,1.25,1.35,1.06,1.16,-0.12,32
105/07/27,588000,663840,1.20,1.20,1.02,1.17,0.01,16
105/07/28,353000,393300,1.12,1.18,1.11,1.18,0.01,5
