105/06/01,345000,149170,0.45,0.45,0.43,0.45,-0.02,5
105/06/02,270000,107400,0.42,0.42,0.39,0.40,-0.05,7
105/06/03,85000,33600,0.42,0.42,0.39,0.39,-0.01,3
105/06/04,50000,20500,0.41,0.41,0.41,0.41,0.02,1
105/06/06,145000,53750,0.38,0.38,0.36,0.37,-0.04,6
105/06/07,33000,12180,0.37,0.37,0.36,0.36,-0.01,2
105/06/08,50000,19000,0.38,0.38,0.38,0.38,0.02,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,50000,15500,0.31,0.31,0.31,0.31,X,1
105/06/15,1000,300,0.30,0.30,0.30,0.30,-0.01,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,50000,15000,0.30,0.30,0.30,0.30,X,2
105/06/20,40000,11800,0.29,0.31,0.29,0.31,0.01,2
105/06/21,18000,5400,0.30,0.30,0.30,0.30,-0.01,1
105/06/22,203000,64510,0.29,0.32,0.29,0.32,0.02,4
105/06/23,158000,48980,0.31,0.31,0.31,0.31,-0.01,2
105/06/24,96000,24000,0.25,0.25,0.25,0.25,-0.06,2
105/06/27,206000,51500,0.25,0.25,0.25,0.25,,2
105/06/28,366000,82320,0.22,0.24,0.22,0.24,-0.01,7
105/06/29,100000,27000,0.27,0.27,0.27,0.27,0.03,2
105/06/30,100000,29000,0.29,0.29,0.29,0.29,0.02,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,100000,27500,0.27,0.28,0.27,0.28,X,2
105/07/05,120000,32200,0.27,0.27,0.26,0.26,-0.02,3
105/07/06,21000,5030,0.23,0.24,0.23,0.24,-0.02,2
105/07/07,50000,11500,0.23,0.23,0.23,0.23,-0.01,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,590000,169400,0.27,0.31,0.27,0.29,X,9
105/07/13,220000,62800,0.27,0.30,0.27,0.30,0.01,3
105/07/14,100000,28000,0.28,0.28,0.28,0.28,-0.02,1
105/07/15,90000,23400,0.26,0.26,0.26,0.26,-0.02,3
