105/06/01,10495292,190501021,18.15,18.25,18.10,18.15,-0.10,3059
105/06/02,14367803,261807951,18.20,18.30,18.15,18.20,0.05,3871
105/06/03,14228963,260432196,18.20,18.45,18.10,18.45,0.25,4596
105/06/04,3378601,61758385,18.35,18.35,18.20,18.30,-0.15,1201
105/06/06,10696535,195238998,18.30,18.35,18.15,18.25,-0.05,4589
105/06/07,16221963,297986152,18.25,18.45,18.25,18.35,0.10,4233
105/06/08,31511897,587160444,18.35,18.90,18.35,18.75,0.40,7647
105/06/13,30482855,561187152,18.50,18.55,18.25,18.50,-0.25,5458
105/06/14,12574920,234627780,18.50,18.80,18.45,18.80,0.30,4015
105/06/15,14257708,267801289,18.80,18.90,18.60,18.80,,3264
105/06/16,19163020,355884898,18.70,18.75,18.50,18.55,-0.25,3584
105/06/17,16624554,312308142,18.65,18.90,18.65,18.90,0.35,4380
105/06/20,13753103,261716281,19.00,19.10,18.95,19.10,0.20,3668
105/06/21,14551495,277031255,19.10,19.10,19.00,19.05,-0.05,4088
105/06/22,15082618,286550792,19.05,19.10,18.85,19.10,0.05,3781
105/06/23,12069511,229335914,19.00,19.10,18.90,19.00,-0.10,2956
105/06/24,29329417,551850883,18.95,19.15,18.50,19.00,,5878
105/06/27,17270719,322659171,18.70,18.80,18.60,18.65,-0.35,4233
105/06/28,14429923,267502551,18.55,18.70,18.40,18.55,-0.10,4182
105/06/29,10085788,188608597,18.65,18.80,18.60,18.75,0.20,2897
105/06/30,12704374,240218456,18.85,19.00,18.75,19.00,0.25,3899
105/07/01,9871910,187733190,19.00,19.05,18.90,19.00,,3752
105/07/04,9870178,188297729,19.00,19.15,18.95,19.15,0.15,3705
105/07/05,4835408,92117524,19.10,19.10,19.00,19.10,-0.05,2109
105/07/06,19773600,369544863,18.90,18.95,18.60,18.60,-0.50,5583
105/07/07,30567988,563065362,18.65,18.70,18.25,18.40,-0.20,6915
