105/06/01,1108000,1030370,0.88,0.96,0.88,0.94,0.12,25
105/06/02,996000,926460,0.94,0.95,0.89,0.91,-0.03,30
105/06/03,223000,199010,0.89,0.91,0.88,0.88,-0.03,7
105/06/04,104000,84190,0.80,0.81,0.80,0.81,-0.07,2
105/06/06,124000,96750,0.80,0.80,0.75,0.75,-0.06,2
105/06/07,604000,507780,0.82,0.86,0.82,0.83,0.08,7
105/06/08,628000,510050,0.82,0.85,0.80,0.85,0.02,14
105/06/13,115000,73380,0.66,0.66,0.54,0.54,-0.31,5
105/06/14,43000,22700,0.54,0.54,0.52,0.53,-0.01,6
105/06/15,29000,14980,0.51,0.53,0.51,0.52,-0.01,4
105/06/16,7000,3570,0.51,0.51,0.51,0.51,-0.01,1
105/06/17,121000,64630,0.55,0.55,0.52,0.52,0.01,6
105/06/20,114000,57000,0.50,0.50,0.50,0.50,-0.02,3
105/06/21,400000,204000,0.50,0.52,0.50,0.52,0.02,5
105/06/22,599000,331580,0.54,0.57,0.54,0.54,0.02,8
105/06/23,201000,103500,0.52,0.52,0.50,0.50,-0.04,5
105/06/24,0,0,--,--,--,--,,0
105/06/27,18000,6760,0.37,0.39,0.37,0.39,X,2
105/06/28,125000,48750,0.40,0.40,0.35,0.35,-0.04,2
105/06/29,102000,38840,0.38,0.42,0.38,0.42,0.07,2
105/06/30,162000,71260,0.44,0.44,0.43,0.44,0.02,4
