105/06/01,137503,4678322,34.15,34.20,33.95,34.15,,83
105/06/02,68422,2330171,34.15,34.15,34.00,34.10,-0.05,40
105/06/03,197742,6757860,34.15,34.45,33.90,34.45,0.35,85
105/06/04,65500,2253548,34.45,34.50,34.05,34.30,-0.15,35
105/06/06,77165,2637516,34.20,34.20,34.10,34.20,-0.10,43
105/06/07,81295,2779567,34.20,34.30,34.10,34.25,0.05,44
105/06/08,60920,2085639,34.25,34.30,34.20,34.20,-0.05,54
105/06/13,86200,2932777,34.20,34.20,33.95,34.00,-0.20,73
105/06/14,100365,3415032,34.00,34.20,34.00,34.10,0.10,46
105/06/15,102152,3482778,34.20,34.20,34.05,34.10,,69
105/06/16,61002,2079422,34.10,34.15,34.00,34.10,,47
105/06/17,134155,4580507,34.10,34.30,34.05,34.15,0.05,63
105/06/20,138301,4719672,34.20,34.20,34.05,34.15,,86
105/06/21,129689,4437518,34.15,34.35,34.15,34.25,0.10,81
105/06/22,62089,2126170,34.30,34.30,34.20,34.25,,55
105/06/23,182150,6210287,34.25,34.25,33.90,34.10,-0.15,131
105/06/24,307000,10425000,34.20,34.20,33.85,33.95,-0.15,159
105/06/27,126167,4289259,33.95,34.15,33.85,34.00,0.05,87
105/06/28,122006,4151105,34.00,34.10,33.90,34.05,0.05,78
105/06/29,116504,3979086,34.15,34.25,34.10,34.20,0.15,80
105/06/30,233780,8025685,34.25,34.45,34.20,34.45,0.25,128
105/07/01,390165,13583657,34.50,35.00,34.50,34.90,0.45,244
105/07/04,186200,6492310,34.90,34.90,34.80,34.85,-0.05,128
105/07/05,159078,5546641,34.85,34.90,34.80,34.90,0.05,94
105/07/06,247511,8613330,34.90,34.90,34.70,34.80,-0.10,144
105/07/07,189236,6600776,34.80,35.00,34.80,34.85,0.05,99
105/07/11,491411,17210607,34.90,35.20,34.90,34.95,0.10,234
105/07/12,418425,14651893,35.00,35.10,34.90,35.05,0.10,224
105/07/13,525606,18514748,35.05,35.50,34.95,35.45,0.40,281
105/07/14,446583,15829991,35.45,35.50,35.40,35.50,0.05,203
105/07/15,806857,28756669,35.50,35.85,35.45,35.75,0.25,368
105/07/18,1044791,37532803,35.90,36.05,35.75,35.90,0.15,444
105/07/19,886192,31790980,36.00,36.00,35.80,35.85,-0.05,401
