105/06/01,602000,572240,1.00,1.03,0.90,0.96,,12
105/06/02,766000,670970,0.92,0.92,0.77,0.80,-0.16,21
105/06/03,285000,215450,0.80,0.81,0.70,0.73,-0.07,5
105/06/04,50000,36900,0.72,0.75,0.72,0.75,0.02,2
105/06/06,226000,181570,0.79,0.81,0.79,0.80,0.05,7
105/06/07,170000,141070,0.84,0.86,0.77,0.77,-0.03,8
105/06/08,290000,257650,0.84,0.93,0.84,0.92,0.15,15
105/06/13,261000,182950,0.74,0.74,0.66,0.67,-0.25,10
105/06/14,188000,128860,0.68,0.71,0.67,0.71,0.04,5
105/06/15,191000,129150,0.69,0.69,0.65,0.65,-0.06,4
105/06/16,210000,147480,0.72,0.75,0.67,0.67,0.02,9
105/06/17,122000,84400,0.69,0.70,0.69,0.70,0.03,2
105/06/20,160000,112000,0.70,0.70,0.70,0.70,,3
105/06/21,670000,550100,0.83,0.84,0.81,0.82,0.12,21
105/06/22,361000,278900,0.72,0.79,0.72,0.77,-0.05,9
105/06/23,210000,152000,0.73,0.73,0.72,0.72,-0.05,4
105/06/24,240000,133780,0.66,0.71,0.51,0.53,-0.19,12
105/06/27,290000,154000,0.53,0.56,0.52,0.55,0.02,5
105/06/28,335000,203700,0.60,0.63,0.60,0.60,0.05,10
105/06/29,320000,205200,0.64,0.67,0.64,0.67,0.07,11
105/06/30,189000,157490,0.76,0.91,0.76,0.91,0.24,15
