105/06/01,190200,5720700,30.10,30.25,29.95,30.00,-0.10,151
105/06/02,226401,6759726,30.05,30.25,29.50,29.50,-0.50,151
105/06/03,80332,2373159,29.90,29.90,29.35,29.40,-0.10,63
105/06/04,68228,1999153,29.40,29.50,29.05,29.45,0.05,48
105/06/06,188187,5531378,29.70,29.75,29.25,29.35,-0.10,85
105/06/07,151279,4491007,29.50,29.80,29.50,29.75,0.40,131
105/06/08,155077,4578990,29.80,29.90,29.25,29.55,-0.20,124
105/06/13,273332,7854143,29.30,29.50,28.50,28.50,-1.05,204
105/06/14,134101,3863168,28.60,29.10,28.40,28.95,0.45,83
105/06/15,208003,6044787,28.95,29.35,28.60,29.20,0.25,129
105/06/16,88177,2558297,29.25,29.25,28.90,29.00,-0.20,71
105/06/17,97393,2844735,28.95,29.40,28.95,29.25,0.25,78
105/06/20,318779,9507624,29.40,30.05,29.40,29.90,0.65,209
105/06/21,181528,5363721,30.00,30.00,29.35,29.55,-0.35,145
105/06/22,110666,3270646,29.55,29.75,29.50,29.55,,106
105/06/23,101127,2967952,29.75,29.75,29.20,29.35,-0.20,87
105/06/24,323142,9294416,29.40,29.40,28.40,28.60,-0.75,226
105/06/27,150030,4260908,28.10,28.75,28.10,28.50,-0.10,127
105/06/28,141277,4072883,28.50,29.15,28.25,29.15,0.65,105
105/06/29,110730,3241220,29.25,29.45,29.15,29.20,0.05,86
105/06/30,107144,3127438,29.25,29.40,29.10,29.10,-0.10,94
105/07/01,142137,4179998,29.35,29.60,29.25,29.40,0.30,92
105/07/04,256163,7513624,29.70,29.70,29.15,29.30,-0.10,143
105/07/05,543735,15747323,29.30,29.30,28.80,28.95,-0.35,346
105/07/06,463101,12966128,28.00,28.15,27.85,27.90,X,254
105/07/07,258026,7226575,28.20,28.30,27.90,27.95,0.05,148
105/07/11,339299,9528530,28.30,28.35,27.95,28.30,0.35,165
105/07/12,299745,8413318,28.45,28.45,27.95,28.10,-0.20,169
105/07/13,456739,12954960,28.30,28.80,28.05,28.70,0.60,314
105/07/14,366214,10401898,28.80,28.80,28.30,28.50,-0.20,245
105/07/15,303034,8641167,28.60,28.65,28.45,28.60,0.10,181
105/07/18,342505,9810541,28.60,28.75,28.55,28.65,0.05,211
105/07/19,387512,11087495,28.60,28.90,28.40,28.70,0.05,254
105/07/20,425723,12267896,28.90,28.95,28.70,28.95,0.25,326
105/07/21,563492,16463918,29.00,29.35,29.00,29.20,0.25,367
105/07/22,326135,9477828,29.20,29.25,28.85,29.05,-0.15,203
105/07/25,413646,11868760,29.00,29.15,28.40,28.65,-0.40,270
105/07/26,346996,9907531,28.60,28.75,28.40,28.60,-0.05,244
105/07/27,479154,13756360,28.65,29.00,28.55,28.60,,211
105/07/28,413378,11766010,28.55,28.70,28.30,28.35,-0.25,255
105/07/29,252805,7123609,28.50,28.50,28.10,28.15,-0.20,132
105/08/01,217254,6124298,28.45,28.45,28.10,28.20,0.05,119
105/08/02,708701,20373490,28.20,29.20,28.05,28.95,0.75,451
105/08/03,454026,12907302,28.70,28.70,28.30,28.35,-0.60,305
105/08/04,433157,12191208,28.55,28.55,28.00,28.10,-0.25,272
105/08/05,363377,10240446,28.10,28.30,28.10,28.25,0.15,218
105/08/08,486110,13661341,28.45,28.45,28.00,28.00,-0.25,252
105/08/09,285312,7987886,28.25,28.25,27.85,27.95,-0.05,189
