105/06/01,405392,3939922,9.70,9.80,9.60,9.75,0.06,41
105/06/02,63392,612793,9.71,9.79,9.60,9.69,-0.06,21
105/06/03,80631,784108,9.60,9.75,9.60,9.75,0.06,33
105/06/04,49000,476130,9.78,9.78,9.65,9.74,-0.01,16
105/06/06,51001,491909,9.70,9.70,9.62,9.69,-0.05,15
105/06/07,182139,1760419,9.77,9.77,9.56,9.56,-0.13,36
105/06/08,125399,1196014,9.56,9.59,9.48,9.59,0.03,33
105/06/13,57400,541637,9.50,9.50,9.37,9.45,-0.14,25
105/06/14,72000,680050,9.35,9.51,9.35,9.51,0.06,14
105/06/15,25704,244407,9.51,9.56,9.40,9.56,0.05,16
105/06/16,11525,109283,9.50,9.51,9.46,9.51,-0.05,9
105/06/17,99000,935670,9.50,9.50,9.40,9.48,-0.03,39
105/06/20,52001,495799,9.60,9.62,9.44,9.59,0.11,27
105/06/21,237000,2273020,9.46,9.60,9.46,9.60,0.01,19
105/06/22,410209,3974145,9.60,9.73,9.54,9.67,0.07,50
105/06/23,279215,2702633,9.73,9.73,9.58,9.66,-0.01,27
105/06/24,277000,2678480,9.73,9.73,9.52,9.60,-0.06,26
105/06/27,97833,933730,9.55,9.60,9.50,9.50,-0.10,22
105/06/28,20939,200948,9.66,9.66,9.54,9.60,0.10,15
105/06/29,220001,2129939,9.68,9.72,9.60,9.70,0.10,48
105/06/30,171147,1650230,9.64,9.70,9.60,9.70,,25
105/07/01,173000,1679790,9.70,9.73,9.62,9.72,0.02,27
105/07/04,19001,184359,9.62,9.72,9.62,9.71,-0.01,14
105/07/05,81786,792824,9.68,9.79,9.63,9.79,0.08,27
105/07/06,517000,5074050,9.65,10.05,9.65,10.00,0.21,119
105/07/07,3888522,41347555,10.10,10.95,10.10,10.60,0.60,1259
105/07/11,2291272,23127477,10.95,10.95,9.70,9.98,-0.62,901
105/07/12,1896999,19020138,9.98,10.30,9.79,10.15,0.17,309
105/07/13,498097,5025779,10.15,10.30,10.00,10.05,-0.10,170
105/07/14,305536,2956213,9.78,9.78,9.57,9.75,X,119
105/07/15,471002,4593168,9.75,9.80,9.66,9.75,,76
105/07/18,713436,7014488,9.75,9.88,9.69,9.82,0.07,100
105/07/19,608000,6006330,9.74,9.90,9.74,9.88,0.06,75
105/07/20,550404,5427119,9.88,9.90,9.78,9.85,-0.03,72
105/07/21,441122,4343221,9.87,9.87,9.77,9.82,-0.03,54
105/07/22,182001,1768289,9.82,9.82,9.68,9.68,-0.14,64
105/07/25,355003,3387757,9.68,9.68,9.43,9.48,-0.20,107
105/07/26,404285,3846258,9.55,9.59,9.41,9.49,0.01,81
105/07/27,160193,1518303,9.54,9.54,9.42,9.51,0.02,67
105/07/28,235002,2258508,9.50,9.74,9.50,9.73,0.22,105
105/07/29,52000,502420,9.80,9.80,9.59,9.70,-0.03,29
105/08/01,46787,453232,9.77,9.77,9.63,9.71,0.01,26
105/08/02,107618,1042449,9.65,9.75,9.62,9.75,0.04,46
105/08/03,81009,782471,9.63,9.69,9.63,9.69,-0.06,39
105/08/04,642001,6302939,9.74,9.90,9.71,9.85,0.16,123
105/08/05,186052,1835492,9.80,9.89,9.76,9.89,0.04,43
105/08/08,161699,1596744,9.82,9.90,9.80,9.89,,38
