105/06/01,5698169,28885083,5.04,5.12,5.04,5.06,-0.02,1091
105/06/02,5759980,29225341,5.06,5.10,5.04,5.05,-0.01,941
105/06/03,3464111,17532589,5.06,5.10,5.03,5.07,0.02,748
105/06/04,1326510,6716639,5.08,5.08,5.04,5.07,,190
105/06/06,2659747,13390373,5.05,5.06,5.02,5.02,-0.05,542
105/06/07,3460364,17427736,5.02,5.07,5.00,5.02,,851
105/06/08,3152834,15835570,5.03,5.07,5.01,5.01,-0.01,1038
105/06/13,5084925,24897758,4.98,5.00,4.80,4.84,-0.17,1126
105/06/14,2134650,10405350,4.84,4.92,4.84,4.88,0.04,604
105/06/15,1511645,7406948,4.89,4.92,4.86,4.92,0.04,518
105/06/16,2032609,9889273,4.91,4.92,4.84,4.87,-0.05,470
105/06/17,2955202,14417133,4.90,4.91,4.85,4.91,0.04,790
105/06/20,3498293,17214724,4.93,4.96,4.88,4.90,-0.01,985
105/06/21,3024400,14920796,4.91,4.96,4.90,4.93,0.03,759
105/06/22,2390275,11754078,4.93,4.94,4.90,4.92,-0.01,543
105/06/23,1703155,8412313,4.92,4.97,4.92,4.94,0.02,542
105/06/24,12800261,62068339,4.86,4.93,4.76,4.79,-0.15,1344
105/06/27,1959372,9466683,4.79,4.86,4.79,4.85,0.06,398
105/06/28,5301563,26149712,4.89,4.98,4.87,4.93,0.08,803
105/06/29,5786097,28855801,4.93,5.05,4.93,5.00,0.07,990
105/06/30,8197692,41773015,5.07,5.14,5.02,5.11,0.11,1386
105/07/01,3891024,19823361,5.13,5.14,5.05,5.05,-0.06,876
105/07/04,4468007,22834573,5.06,5.14,5.02,5.09,0.04,784
105/07/05,5030477,25895008,5.09,5.17,5.09,5.15,0.06,922
105/07/06,5496420,28137333,5.15,5.16,5.09,5.13,-0.02,908
105/07/07,5180013,26655643,5.14,5.18,5.09,5.14,0.01,1071
105/07/11,3852782,19805661,5.16,5.19,5.10,5.11,-0.03,802
105/07/12,5198607,25964371,5.02,5.02,4.96,4.99,-0.12,1052
105/07/13,4239532,21253490,5.00,5.04,4.99,5.02,0.03,971
105/07/14,4122858,20845860,5.05,5.09,5.03,5.06,0.04,943
105/07/15,3878800,19785080,5.10,5.13,5.07,5.08,0.02,948
105/07/18,6650008,34503831,5.09,5.26,5.09,5.26,0.18,1255
105/07/19,4522478,23577980,5.26,5.28,5.18,5.19,-0.07,794
105/07/20,4249562,22184938,5.19,5.28,5.17,5.19,,898
105/07/21,13259618,70277602,5.22,5.41,5.20,5.32,0.13,1650
105/07/22,16972315,92358699,5.32,5.56,5.31,5.45,0.13,2410
105/07/25,6943591,37473830,5.50,5.51,5.33,5.39,-0.06,1106
105/07/26,2917149,15593637,5.39,5.39,5.30,5.36,-0.03,566
105/07/27,4930544,26526327,5.36,5.43,5.34,5.36,,1016
105/07/28,3713167,19796207,5.37,5.37,5.30,5.31,-0.05,653
105/07/29,4524348,24067484,5.32,5.36,5.30,5.35,0.04,648
105/08/01,16729147,92770054,5.35,5.65,5.34,5.64,0.29,2584
105/08/02,6316577,35451205,5.63,5.68,5.56,5.57,-0.07,1225
105/08/03,4130658,22672368,5.52,5.52,5.45,5.50,-0.07,777
105/08/04,4173146,22961698,5.52,5.54,5.46,5.52,0.02,679
105/08/05,2728684,14999647,5.47,5.52,5.47,5.50,-0.02,505
105/08/08,2690218,14802039,5.53,5.54,5.47,5.48,-0.02,496
105/08/09,3816485,20640519,5.48,5.48,5.36,5.38,-0.10,876
105/08/10,4009560,21478734,5.37,5.41,5.32,5.35,-0.03,741
105/08/11,5225061,27788016,5.34,5.40,5.25,5.34,-0.01,703
105/08/12,3029429,16099772,5.35,5.37,5.28,5.28,-0.06,573
