105/06/01,382642,4608570,12.10,12.15,12.00,12.00,0.00,125
105/06/02,931152,11314914,12.05,12.30,12.00,12.00,0.00,280
105/06/03,236516,2826964,12.00,12.00,11.85,12.00,0.00,106
105/06/04,167645,2000724,12.05,12.05,11.85,11.90,-0.10,68
105/06/06,275509,3245624,11.90,12.00,11.70,11.70,-0.20,136
105/06/07,221395,2621064,11.85,11.90,11.75,11.85,+0.15,132
105/06/08,160263,1901701,11.85,11.90,11.80,11.80,-0.05,89
105/06/13,517367,6155228,11.95,12.00,11.75,11.85,+0.05,173
105/06/14,1010050,12157000,11.80,12.10,11.80,12.10,+0.25,375
105/06/15,416543,5020240,12.05,12.10,12.00,12.10,0.00,184
105/06/16,469801,5635484,12.10,12.15,11.90,11.90,-0.20,130
105/06/17,301228,3605208,12.00,12.05,11.90,11.95,+0.05,142
105/06/20,638022,7720364,12.05,12.20,12.00,12.20,+0.25,248
105/06/21,476167,5835127,12.20,12.30,12.20,12.20,0.00,202
105/06/22,1928325,24168325,12.30,12.80,12.20,12.50,+0.30,770
105/06/23,730668,9114880,12.60,12.60,12.35,12.45,-0.05,309
105/06/24,850267,10312604,12.45,12.45,11.90,12.05,-0.40,369
105/06/27,299121,3593852,12.00,12.10,11.95,12.00,-0.05,147
105/06/28,279705,3386977,12.00,12.15,12.00,12.15,+0.15,149
105/06/29,301347,3665415,12.20,12.25,12.10,12.20,+0.05,137
105/06/30,1371863,16995390,12.30,12.50,12.25,12.50,+0.30,411
105/07/01,3453260,44142787,12.70,12.95,12.65,12.65,+0.15,1083
105/07/04,3607017,47340971,12.85,13.40,12.80,13.05,+0.40,1380
105/07/05,1490405,19405538,13.15,13.20,12.90,13.00,-0.05,479
105/07/06,2048404,26842152,13.00,13.25,12.95,13.00,0.00,622
105/07/07,746373,9701999,13.00,13.15,12.90,13.00,0.00,274
105/07/11,3163650,37814250,11.90,12.20,11.80,12.00,-1.00,1044
105/07/12,1091893,13118072,12.00,12.20,11.90,11.95,-0.05,330
105/07/13,473149,5672788,11.90,12.10,11.90,12.00,+0.05,186
105/07/14,1472160,18213722,12.60,12.60,12.15,12.25,+0.25,523
105/07/15,481451,5882450,12.35,12.35,12.15,12.15,-0.10,219
105/07/18,480487,5865487,12.20,12.25,12.15,12.20,+0.05,184
105/07/19,463786,5677898,12.35,12.35,12.20,12.20,0.00,156
105/07/20,354276,4321802,12.20,12.25,12.15,12.20,0.00,155
105/07/21,500100,6133572,12.30,12.30,12.20,12.30,+0.10,185
105/07/22,856735,10456077,12.30,12.35,12.10,12.20,-0.10,252
105/07/25,569831,6942744,12.25,12.30,12.10,12.20,0.00,186
105/07/26,1161739,14186148,12.25,12.30,12.15,12.25,+0.05,374
105/07/27,718825,8478990,11.85,11.85,11.75,11.75,,285
105/07/29,289790,3389487,11.65,11.75,11.65,11.70,0.00,113
105/08/01,317197,3717292,11.75,11.80,11.65,11.65,-0.05,120
105/08/02,264178,3095974,11.70,11.75,11.65,11.70,+0.05,116
105/08/03,2884514,34476009,11.65,12.05,11.65,11.95,+0.25,610
105/08/04,614112,7270772,11.95,11.95,11.75,11.80,-0.15,277
105/08/05,1485995,17675884,11.85,12.00,11.70,12.00,+0.20,559
105/08/09,459044,5416502,11.80,11.90,11.70,11.75,-0.15,171
105/08/10,370943,4341231,11.75,11.80,11.65,11.70,-0.05,143
105/08/11,527092,6116360,11.70,11.70,11.55,11.55,-0.15,190
105/08/12,342561,3952197,11.55,11.60,11.50,11.55,0.00,132
