105/06/01,30000,397700,13.20,13.30,13.15,13.30,0.05,22
105/06/02,43818,581264,13.10,13.35,13.10,13.25,-0.05,28
105/06/03,73862,1017908,13.30,14.55,13.30,13.80,0.55,58
105/06/04,60191,816015,13.80,13.80,13.50,13.75,-0.05,26
105/06/06,23800,321169,13.50,13.55,13.45,13.50,-0.25,18
105/06/07,40200,537479,13.25,13.65,13.25,13.30,-0.20,23
105/06/08,17001,227713,13.40,13.40,13.30,13.40,0.10,8
105/06/13,22022,292790,13.25,13.30,13.25,13.30,-0.10,18
105/06/14,8048,106982,13.35,13.35,13.15,13.30,,10
105/06/15,7131,94976,13.20,13.50,13.20,13.25,-0.05,22
105/06/16,21006,278328,13.25,13.25,13.25,13.25,,13
105/06/17,19576,259143,13.25,13.25,13.20,13.25,,19
105/06/20,49374,654323,13.25,13.30,13.25,13.30,0.05,18
105/06/21,48351,644653,13.20,13.50,13.20,13.50,0.20,21
105/06/22,25040,337888,13.50,13.50,13.45,13.45,-0.05,17
105/06/23,90660,1202526,13.40,13.40,13.00,13.35,-0.10,36
105/06/24,84000,1113300,13.25,13.30,13.20,13.20,-0.15,25
105/06/27,31080,407247,13.10,13.15,13.05,13.15,-0.05,16
105/06/28,42002,551476,13.05,13.15,13.05,13.15,,13
105/06/29,33001,433863,13.10,13.15,13.10,13.15,,12
105/06/30,65121,856340,13.15,13.15,13.15,13.15,,22
105/07/01,61002,814776,13.35,13.50,13.30,13.35,0.20,29
105/07/04,62564,832244,13.30,13.35,13.25,13.30,-0.05,20
105/07/05,56003,745989,13.30,13.40,13.30,13.30,,22
105/07/06,33755,446489,13.25,13.30,13.20,13.20,-0.10,16
105/07/07,17009,225167,13.20,13.30,13.15,13.30,0.10,12
