105/06/01,598000,823270,1.48,1.48,1.27,1.30,-0.19,40
105/06/02,482000,637070,1.31,1.37,1.23,1.32,0.02,20
105/06/03,367000,456700,1.29,1.29,1.22,1.26,-0.06,17
105/06/04,431000,522840,1.27,1.27,1.21,1.22,-0.04,8
105/06/06,821000,993520,1.15,1.24,1.15,1.20,-0.02,10
105/06/07,837000,853140,1.05,1.07,0.99,1.02,-0.18,27
105/06/08,1313000,1179430,0.92,0.94,0.85,0.92,-0.10,41
105/06/13,1506000,1658940,1.05,1.17,1.04,1.17,0.25,44
105/06/14,1322000,1483550,1.19,1.19,1.08,1.08,-0.09,48
105/06/15,1061000,1155810,1.10,1.17,1.03,1.04,-0.04,43
105/06/16,1187000,1452630,1.10,1.31,1.10,1.27,0.23,44
105/06/17,1651000,1734060,1.12,1.12,1.01,1.08,-0.19,66
105/06/20,890000,857920,0.94,0.99,0.93,0.97,-0.11,55
105/06/21,1905000,1703610,0.95,0.95,0.86,0.88,-0.09,46
105/06/22,1013000,905680,0.89,0.92,0.85,0.87,-0.01,30
105/06/23,2019000,1777740,0.87,0.91,0.86,0.87,,37
105/06/24,3186000,3458760,0.85,1.52,0.83,1.31,0.44,84
105/06/27,1669000,1837440,1.19,1.23,1.07,1.07,-0.24,59
105/06/28,2940000,3241680,1.19,1.22,0.98,1.01,-0.06,102
105/06/29,1962000,1656090,0.91,0.91,0.80,0.85,-0.16,60
105/06/30,2355000,1762610,0.75,0.83,0.71,0.72,-0.13,74
105/07/01,4015000,2348140,0.63,0.65,0.55,0.59,-0.13,94
105/07/04,1891000,999510,0.57,0.58,0.50,0.55,-0.04,40
105/07/05,1147000,652260,0.56,0.60,0.56,0.57,0.02,30
105/07/06,1283000,961230,0.67,0.78,0.66,0.77,0.20,74
105/07/07,1248000,785880,0.68,0.68,0.60,0.61,-0.16,54
105/07/11,2649000,1100430,0.46,0.46,0.40,0.42,-0.19,64
105/07/12,2188000,807010,0.38,0.39,0.35,0.37,-0.05,49
105/07/13,2421000,861960,0.33,0.38,0.32,0.34,-0.03,56
105/07/14,1370000,443530,0.35,0.35,0.30,0.33,-0.01,39
105/07/15,4489000,1216600,0.30,0.31,0.25,0.26,-0.07,73
105/07/18,2239000,478640,0.25,0.25,0.20,0.20,-0.06,65
105/07/19,1072000,205480,0.19,0.21,0.18,0.19,-0.01,22
105/07/20,1736000,333400,0.20,0.21,0.18,0.18,-0.01,55
105/07/21,1892000,291630,0.17,0.17,0.14,0.15,-0.03,50
105/07/22,992000,159040,0.15,0.17,0.15,0.17,0.02,26
105/07/25,999000,183060,0.14,0.21,0.14,0.18,0.01,35
105/07/26,1721000,267730,0.17,0.17,0.15,0.16,-0.02,41
105/07/27,1733000,217600,0.14,0.14,0.12,0.13,-0.03,95
105/07/28,1112000,130520,0.12,0.14,0.11,0.11,-0.02,87
105/07/29,999000,119330,0.12,0.13,0.11,0.13,0.02,61
105/08/01,1214000,126070,0.11,0.13,0.10,0.13,,79
105/08/02,59000,5350,0.09,0.12,0.09,0.12,-0.01,4
105/08/03,1441000,164800,0.14,0.14,0.11,0.12,,50
105/08/04,460000,47150,0.10,0.12,0.10,0.10,-0.02,22
105/08/05,1081000,83380,0.09,0.09,0.07,0.08,-0.02,81
