105/06/01,39171,507005,13.00,13.00,12.90,13.00,0.00,19
105/06/02,45714,589117,13.00,13.00,12.80,12.80,-0.20,31
105/06/03,89980,1164438,13.00,13.10,12.90,12.95,+0.15,37
105/06/04,37804,492840,13.05,13.10,13.00,13.10,+0.15,26
105/06/06,47429,618327,13.15,13.15,12.95,13.10,0.00,27
105/06/07,42090,549882,13.10,13.15,13.00,13.15,+0.05,27
105/06/08,58534,766542,13.10,13.15,13.05,13.15,0.00,26
105/06/13,35221,456600,13.05,13.10,12.90,13.00,-0.15,21
105/06/14,69407,902881,13.10,13.15,12.90,13.15,+0.15,38
105/06/15,52000,679100,13.15,13.15,13.00,13.15,0.00,22
105/06/16,199079,2681857,13.10,13.65,13.10,13.45,+0.30,100
105/06/17,77200,1036280,13.60,13.60,13.30,13.40,-0.05,33
105/06/20,64980,874677,13.60,13.60,13.40,13.60,+0.20,32
105/06/21,78863,1067425,13.65,13.65,13.45,13.45,-0.15,51
105/06/22,46521,626454,13.50,13.55,13.35,13.40,-0.05,23
105/06/23,81121,1092258,13.40,13.55,13.35,13.45,+0.05,32
105/06/24,836122,11606570,13.50,14.30,13.45,13.70,+0.25,368
105/06/27,390025,5424897,14.10,14.10,13.65,14.00,+0.30,168
105/06/28,530680,7547302,14.15,14.50,13.90,14.05,+0.05,256
105/06/29,117863,1651138,14.00,14.10,13.95,13.95,-0.10,53
105/06/30,87197,1212538,14.20,14.20,13.75,13.95,0.00,42
105/07/01,300206,4178163,13.80,14.10,13.65,14.00,+0.05,124
105/07/04,366704,5262835,14.10,14.80,14.10,14.50,+0.50,174
105/07/05,254124,3687985,14.70,14.75,14.35,14.50,0.00,117
105/07/06,223496,3272113,14.50,14.80,14.40,14.75,+0.25,112
105/07/07,1079300,16970387,14.90,16.10,14.90,15.85,+1.10,589
105/07/11,963796,15959361,15.85,17.00,15.85,16.80,+0.95,569
105/07/12,645200,10404336,16.90,16.90,15.50,15.70,-1.10,343
105/07/13,358199,5549954,15.70,15.85,15.25,15.40,-0.30,181
105/07/14,349470,5485487,15.80,16.05,15.40,15.50,+0.10,191
105/07/15,132120,2031997,15.45,15.50,15.20,15.45,-0.05,95
105/07/18,264917,4003686,15.65,15.65,14.95,15.20,-0.25,149
105/07/19,137836,2120806,15.15,15.60,15.15,15.25,+0.05,71
105/07/20,128500,1961049,15.40,15.40,15.20,15.25,0.00,50
105/07/21,214393,3242283,15.40,15.40,15.00,15.25,0.00,90
105/07/22,62574,953916,15.30,15.30,15.15,15.20,-0.05,33
105/07/25,69888,1063620,15.30,15.30,15.15,15.15,-0.05,42
105/07/26,51291,780621,15.30,15.30,15.20,15.30,+0.15,27
105/07/27,67752,1026854,15.05,15.25,15.05,15.15,-0.15,34
105/07/29,75491,1169260,15.55,15.75,15.35,15.50,0.00,47
105/08/01,100128,1568343,15.70,15.85,15.40,15.70,+0.20,81
105/08/02,100916,1563048,15.65,15.70,15.35,15.35,-0.35,70
105/08/03,68100,1049634,15.25,15.60,15.25,15.40,,47
105/08/04,36268,552895,15.45,15.45,15.15,15.20,-0.20,34
