105/06/13,0,0,--,--,--,--,,0
105/06/14,200000,230000,1.14,1.16,1.14,1.16,X,3
105/06/15,481000,589310,1.21,1.25,1.18,1.25,0.09,11
105/06/16,757000,1112440,1.25,1.62,1.25,1.52,0.27,20
105/06/17,562000,912960,1.60,1.72,1.53,1.53,0.01,20
105/06/20,247000,381060,1.57,1.60,1.46,1.54,0.01,9
105/06/21,222000,345030,1.55,1.59,1.50,1.50,-0.04,10
105/06/22,293000,460710,1.55,1.61,1.53,1.61,0.11,11
105/06/23,139000,219200,1.60,1.60,1.57,1.58,-0.03,5
105/06/24,45000,66300,1.52,1.52,1.33,1.33,-0.25,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,110000,150700,1.37,1.37,1.37,1.37,X,2
105/06/29,180000,261200,1.47,1.47,1.43,1.43,0.06,5
105/06/30,15000,21450,1.43,1.43,1.43,1.43,,1
105/07/01,55000,79750,1.45,1.45,1.45,1.45,0.02,2
105/07/04,110000,158300,1.43,1.44,1.43,1.44,-0.01,3
105/07/05,230000,339440,1.46,1.52,1.45,1.48,0.04,8
105/07/06,120000,172770,1.45,1.48,1.42,1.42,-0.06,7
105/07/07,414000,656690,1.49,1.67,1.49,1.58,0.16,17
105/07/11,170000,265360,1.61,1.61,1.56,1.56,-0.02,6
105/07/12,100000,152000,1.52,1.52,1.52,1.52,-0.04,1
105/07/13,220000,357720,1.60,1.64,1.60,1.64,0.12,6
