105/06/01,45000,63100,1.41,1.41,1.39,1.39,X,3
105/06/02,80000,109700,1.37,1.39,1.33,1.39,,5
105/06/03,61000,82650,1.35,1.36,1.34,1.36,-0.03,5
105/06/04,30000,39600,1.32,1.32,1.32,1.32,-0.04,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,35000,39550,1.13,1.13,1.13,1.13,X,1
105/06/08,35000,36400,1.04,1.04,1.04,1.04,-0.09,1
105/06/13,112000,131610,1.14,1.26,1.14,1.26,0.22,7
105/06/14,82000,102480,1.28,1.28,1.20,1.20,-0.06,11
105/06/15,44000,52810,1.18,1.23,1.17,1.17,-0.03,8
105/06/16,383000,496240,1.19,1.33,1.19,1.33,0.16,12
105/06/17,432000,495320,1.16,1.17,1.12,1.17,-0.16,10
105/06/20,370000,400660,1.08,1.10,1.08,1.08,-0.09,7
105/06/21,75000,77000,1.08,1.08,1.01,1.01,-0.07,3
105/06/22,823000,823900,1.03,1.03,1.00,1.00,-0.01,4
105/06/23,31000,31670,1.02,1.03,1.01,1.01,0.01,4
105/06/24,671000,804840,1.17,1.41,0.99,1.32,0.31,22
105/06/27,792000,939970,1.22,1.23,1.16,1.16,-0.16,17
105/06/28,466000,548930,1.23,1.26,1.10,1.10,-0.06,12
105/06/29,260000,262750,1.04,1.04,0.96,0.99,-0.11,12
105/06/30,558000,505720,0.92,0.96,0.87,0.87,-0.12,24
105/07/01,583000,438290,0.79,0.80,0.72,0.75,-0.12,19
105/07/04,462000,317930,0.70,0.71,0.67,0.71,-0.04,14
105/07/05,387000,281710,0.72,0.75,0.72,0.72,0.01,12
105/07/06,591000,513550,0.82,0.89,0.82,0.88,0.16,18
105/07/07,189000,147010,0.79,0.79,0.76,0.77,-0.11,45
105/07/11,287000,169470,0.60,0.62,0.58,0.60,-0.17,18
105/07/12,212000,116800,0.56,0.57,0.54,0.56,-0.04,25
105/07/13,313000,164210,0.51,0.56,0.51,0.52,-0.04,25
105/07/14,334000,170910,0.53,0.53,0.49,0.51,-0.01,15
105/07/15,486000,223870,0.48,0.49,0.44,0.44,-0.07,23
105/07/18,447000,179450,0.42,0.42,0.38,0.38,-0.06,29
