105/06/01,1338000,1167200,0.79,0.90,0.79,0.86,+0.07,51
105/06/02,692000,570730,0.84,0.87,0.80,0.81,-0.05,28
105/06/03,134000,111290,0.83,0.85,0.81,0.81,0.00,12
105/06/04,497000,363120,0.76,0.76,0.72,0.73,-0.08,8
105/06/06,118000,75540,0.69,0.69,0.62,0.66,-0.07,9
105/06/07,241000,173400,0.69,0.73,0.69,0.72,+0.06,7
105/06/08,181000,126080,0.70,0.71,0.68,0.70,-0.02,6
105/06/13,98000,66270,0.66,0.72,0.65,0.72,+0.02,7
105/06/14,329000,238530,0.72,0.76,0.68,0.75,+0.03,19
105/06/15,362000,267870,0.74,0.75,0.72,0.73,-0.02,21
105/06/16,86000,60690,0.71,0.71,0.66,0.66,-0.07,6
105/06/17,18000,12060,0.67,0.67,0.67,0.67,+0.01,2
105/06/20,30000,18520,0.64,0.64,0.60,0.60,-0.07,4
105/06/21,59000,36880,0.63,0.63,0.62,0.62,+0.02,6
105/06/22,30000,18300,0.61,0.61,0.61,0.61,-0.01,3
105/06/23,53000,31250,0.60,0.60,0.57,0.57,-0.04,5
105/06/24,35000,20250,0.60,0.60,0.49,0.49,-0.08,3
105/06/27,348000,172930,0.48,0.51,0.48,0.51,+0.02,10
105/06/28,486000,258200,0.47,0.57,0.47,0.56,+0.05,15
105/06/29,360000,208620,0.55,0.60,0.54,0.60,+0.04,9
105/06/30,308000,180120,0.59,0.59,0.57,0.59,-0.01,9
105/07/01,74000,43460,0.58,0.59,0.58,0.59,0.00,4
105/07/04,223000,135760,0.58,0.61,0.58,0.61,+0.02,4
105/07/05,531000,325440,0.59,0.63,0.59,0.62,+0.01,9
105/07/06,292000,172360,0.60,0.60,0.58,0.58,-0.04,6
105/07/07,934000,673120,0.65,0.82,0.64,0.80,+0.22,53
105/07/11,1084000,900680,0.85,0.91,0.75,0.77,-0.03,67
105/07/12,897000,698250,0.77,0.83,0.73,0.78,+0.01,29
105/07/13,616000,468370,0.76,0.78,0.73,0.76,-0.02,20
105/07/14,483000,387670,0.77,0.85,0.77,0.80,+0.04,17
105/07/15,941000,749610,0.79,0.83,0.75,0.81,+0.01,32
105/07/18,598000,472690,0.80,0.82,0.78,0.78,-0.03,18
105/07/19,152000,104740,0.72,0.72,0.68,0.69,-0.09,15
105/07/20,1051000,683900,0.66,0.70,0.62,0.64,-0.05,31
105/07/21,758000,489280,0.63,0.67,0.62,0.67,+0.03,17
105/07/22,578000,373760,0.65,0.68,0.63,0.63,-0.04,15
105/07/25,587000,301940,0.63,0.63,0.50,0.51,-0.12,13
105/07/26,775000,432130,0.51,0.63,0.51,0.62,+0.11,23
105/07/27,616000,356920,0.60,0.61,0.56,0.59,-0.03,20
105/07/29,420000,220500,0.56,0.56,0.51,0.52,-0.04,8
