105/06/01,90195,4609262,51.20,51.30,50.70,51.20,0.20,73
105/06/02,105133,5318862,51.00,51.20,50.20,50.40,-0.80,85
105/06/03,67502,3431150,50.90,51.20,50.40,50.50,0.10,61
105/06/04,58199,2952149,50.90,51.10,50.40,50.80,0.30,47
105/06/06,60000,3005500,50.90,50.90,49.90,50.00,-0.80,54
105/06/07,45334,2270700,50.00,50.30,49.90,50.30,0.30,45
105/06/08,105333,5334183,50.80,51.00,50.20,51.00,0.70,81
105/06/13,147280,7288166,50.10,50.10,49.05,49.25,-1.75,112
105/06/14,154066,7654930,49.90,49.95,49.40,49.50,0.25,129
105/06/15,117200,5853707,50.20,50.40,49.70,49.90,0.40,91
105/06/16,74072,3698826,50.10,50.20,49.60,49.80,-0.10,69
105/06/17,112895,5640721,49.75,50.10,49.75,50.00,0.20,87
105/06/20,1088695,58624550,50.90,55.00,50.90,53.70,3.70,777
105/06/21,322451,17304136,54.30,54.40,53.00,53.00,-0.70,269
105/06/22,391095,21102581,53.00,54.70,53.00,53.50,0.50,304
105/06/23,97100,5184749,53.80,54.00,53.10,53.20,-0.30,81
105/06/24,306138,15756877,53.00,53.00,50.70,50.80,-2.40,227
105/06/27,100101,5107951,51.10,51.30,50.50,50.90,0.10,87
105/06/28,153270,7747507,50.40,51.00,50.10,50.70,-0.20,114
105/06/29,128068,6618587,51.50,52.30,51.20,51.60,0.90,95
105/06/30,177102,9182812,52.80,52.80,51.50,51.50,-0.10,109
105/07/01,121421,6240512,51.50,52.10,51.10,51.40,-0.10,92
105/07/04,139102,7163302,51.50,51.70,51.30,51.30,-0.10,93
105/07/05,270898,14025846,51.30,52.50,51.30,51.70,0.40,120
105/07/06,349051,18143340,51.80,52.60,51.40,51.70,,220
105/07/07,349536,17990440,51.70,52.00,51.30,51.50,-0.20,234
105/07/11,291099,14513679,49.80,50.00,49.65,49.70,0.20,209
105/07/12,240614,11745618,48.90,49.60,48.25,48.70,-1.00,172
105/07/13,88203,4319157,48.70,49.35,48.70,49.05,0.35,64
105/07/14,78000,3832200,49.15,49.50,48.70,49.35,0.30,67
105/07/15,203310,10008219,49.15,49.60,49.05,49.40,0.05,140
105/07/18,872348,45265548,49.90,52.80,49.90,51.20,1.80,641
105/07/19,244677,12447255,50.90,51.30,50.60,50.60,-0.60,174
105/07/20,253255,12726647,50.60,50.80,49.85,49.85,-0.75,185
105/07/21,210442,10631687,50.20,51.00,50.20,50.50,0.65,161
105/07/22,185133,9295895,50.50,50.70,49.90,49.90,-0.60,120
105/07/25,115165,5684683,50.40,50.40,49.05,49.25,-0.65,87
105/07/26,58584,2892466,49.15,49.60,49.15,49.15,-0.10,47
105/07/27,57033,2813676,49.35,49.50,49.20,49.35,0.20,43
105/07/28,130433,6446703,49.80,49.80,49.15,49.45,0.10,89
105/07/29,40200,1987090,50.00,50.00,49.20,49.45,,40
105/08/01,152132,7489680,49.65,49.70,48.90,49.00,-0.45,93
105/08/02,112771,5542282,49.30,49.40,49.00,49.00,,85
105/08/03,77166,3803599,48.90,49.50,48.90,49.40,0.40,66
105/08/04,74079,3638535,49.20,49.60,48.90,49.20,-0.20,58
105/08/05,70010,3461398,49.70,49.80,49.30,49.45,0.25,55
