105/06/01,116000,138240,1.14,1.24,1.14,1.24,0.12,5
105/06/02,913000,1203190,1.31,1.36,1.25,1.25,0.01,12
105/06/03,323000,413620,1.30,1.30,1.26,1.26,0.01,4
105/06/04,440000,559380,1.28,1.30,1.27,1.29,0.03,6
105/06/06,916000,1228630,1.37,1.37,1.31,1.35,0.06,8
105/06/07,818000,1240200,1.52,1.52,1.51,1.51,0.16,8
105/06/08,924000,1391170,1.52,1.53,1.50,1.50,-0.01,12
105/06/13,121000,159140,1.34,1.34,1.31,1.34,-0.16,4
105/06/14,423000,584080,1.38,1.41,1.38,1.40,0.06,6
105/06/15,124000,179270,1.44,1.61,1.43,1.61,0.21,6
105/06/16,77000,111930,1.45,1.47,1.42,1.42,-0.19,5
105/06/17,7000,9880,1.48,1.48,1.40,1.40,-0.02,2
105/06/20,10000,14800,1.48,1.48,1.48,1.48,0.08,1
105/06/21,25000,37550,1.50,1.51,1.50,1.51,0.03,3
105/06/22,33000,50630,1.54,1.55,1.51,1.53,0.02,8
105/06/23,12000,18800,1.56,1.59,1.55,1.59,0.06,4
105/06/24,198000,265460,1.51,1.53,1.22,1.30,-0.29,16
105/06/27,232000,272470,1.24,1.24,1.13,1.14,-0.16,16
105/06/28,65000,81500,1.22,1.28,1.22,1.28,0.14,5
105/06/29,144000,194330,1.34,1.37,1.32,1.35,0.07,13
105/06/30,161000,217450,1.35,1.36,1.32,1.35,,9
105/07/01,3000,4080,1.36,1.36,1.36,1.36,0.01,1
105/07/04,1000,1380,1.38,1.38,1.38,1.38,0.02,1
105/07/05,274000,364510,1.34,1.34,1.33,1.33,-0.05,5
105/07/06,407000,505110,1.24,1.25,1.17,1.17,-0.16,9
105/07/07,204000,253950,1.26,1.26,1.23,1.23,0.06,4
105/07/11,173000,229660,1.30,1.33,1.30,1.33,0.10,4
105/07/12,1701000,2806500,1.39,1.69,1.39,1.69,0.36,17
105/07/13,771000,1270350,1.65,1.65,1.58,1.65,-0.04,9
105/07/14,913000,1420330,1.57,1.57,1.53,1.55,-0.10,7
105/07/15,75000,149300,1.82,2.13,1.82,2.13,0.58,5
105/07/18,204000,479920,2.27,2.36,2.27,2.31,0.18,10
105/07/19,224000,502020,2.28,2.28,2.23,2.23,-0.08,9
105/07/20,291000,606640,2.14,2.14,2.04,2.09,-0.14,7
105/07/21,545000,1143700,1.99,2.20,1.98,2.20,0.11,11
105/07/22,141000,290090,2.08,2.08,1.97,2.07,-0.13,7
105/07/25,49000,96040,1.96,1.96,1.96,1.96,-0.11,1
105/07/26,49000,99470,2.03,2.03,2.03,2.03,0.07,1
105/07/27,66000,149100,2.16,2.45,2.16,2.36,0.33,9
105/07/28,48000,112470,2.34,2.44,2.27,2.29,-0.07,14
105/07/29,78000,171120,2.22,2.22,2.14,2.14,-0.15,5
105/08/01,84000,183340,2.16,2.27,2.16,2.27,0.13,7
105/08/02,117000,277090,2.33,2.39,2.33,2.35,0.08,10
105/08/03,184000,421690,2.28,2.30,2.27,2.30,-0.05,9
105/08/04,103000,251500,2.45,2.48,2.43,2.43,0.13,8
105/08/05,291000,729300,2.50,2.53,2.48,2.50,0.07,8
105/08/08,519000,1560770,2.96,3.19,2.88,2.88,0.38,16
105/08/09,7000,20170,2.88,2.89,2.84,2.84,-0.04,3
105/08/10,10000,30100,3.01,3.01,3.01,3.01,0.17,1
105/08/11,433000,1217160,2.90,2.90,2.77,2.77,-0.24,11
105/08/12,40000,114200,2.87,2.87,2.85,2.85,0.08,3
