105/06/01,437000,289840,0.65,0.68,0.65,0.66,-0.01,15
105/06/02,1183000,722770,0.63,0.65,0.59,0.59,-0.07,46
105/06/03,1955000,982490,0.62,0.62,0.46,0.52,-0.07,60
105/06/04,1455000,658060,0.47,0.47,0.44,0.44,-0.08,51
105/06/06,297000,132530,0.44,0.45,0.44,0.44,,16
105/06/07,3223000,1827590,0.50,0.68,0.50,0.68,0.24,98
105/06/08,5712000,2980140,0.67,0.67,0.47,0.50,-0.18,128
105/06/13,1709000,875910,0.46,0.60,0.46,0.55,0.05,45
105/06/14,518000,258870,0.52,0.56,0.48,0.54,-0.01,32
105/06/15,179000,89490,0.48,0.53,0.48,0.52,-0.02,13
105/06/16,1811000,1046920,0.56,0.60,0.56,0.59,0.07,43
105/06/17,160000,90180,0.52,0.63,0.52,0.63,0.04,13
105/06/20,526000,274040,0.53,0.55,0.50,0.55,-0.08,19
105/06/21,3037000,1405760,0.50,0.50,0.44,0.48,-0.07,57
105/06/22,3635000,1862800,0.54,0.54,0.49,0.50,0.02,68
105/06/23,2998000,1407490,0.46,0.48,0.45,0.48,-0.02,41
105/06/24,5183000,2597350,0.47,0.58,0.45,0.50,0.02,77
105/06/27,2261000,1008390,0.50,0.50,0.42,0.43,-0.07,50
105/06/28,2771000,958630,0.43,0.43,0.30,0.31,-0.12,90
105/06/29,1214000,392290,0.25,0.35,0.25,0.35,0.04,29
105/06/30,720000,239110,0.31,0.37,0.31,0.34,-0.01,21
105/07/01,126000,39430,0.30,0.36,0.30,0.33,-0.01,11
105/07/04,576000,184040,0.34,0.34,0.30,0.34,0.01,23
105/07/05,156000,45020,0.28,0.34,0.28,0.34,,9
105/07/06,2020000,770930,0.32,0.41,0.32,0.40,0.06,43
105/07/07,631000,237620,0.37,0.40,0.37,0.40,,10
105/07/11,10000,3800,0.38,0.38,0.38,0.38,-0.02,1
105/07/12,398000,129970,0.35,0.35,0.32,0.32,-0.06,16
105/07/13,321000,97390,0.31,0.32,0.30,0.31,-0.01,9
105/07/14,17000,5030,0.29,0.30,0.29,0.30,-0.01,2
105/07/15,757000,233370,0.32,0.32,0.29,0.32,0.02,13
105/07/18,640000,207770,0.31,0.34,0.31,0.34,0.02,16
105/07/19,408000,127560,0.31,0.33,0.31,0.33,-0.01,9
105/07/20,1269000,431730,0.33,0.35,0.32,0.33,,26
105/07/21,349000,111690,0.33,0.34,0.31,0.34,0.01,14
105/07/22,343000,110140,0.32,0.33,0.32,0.33,-0.01,9
105/07/25,429000,133010,0.31,0.32,0.31,0.32,-0.01,10
105/07/26,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
105/07/27,1251000,338090,0.29,0.29,0.25,0.29,-0.02,20
105/07/28,153000,46270,0.29,0.31,0.29,0.31,0.02,6
105/07/29,152000,46730,0.31,0.32,0.30,0.32,0.01,6
105/08/01,30000,8800,0.29,0.30,0.29,0.30,-0.02,2
105/08/02,255000,63960,0.25,0.26,0.25,0.26,-0.04,10
105/08/03,266000,71820,0.27,0.27,0.27,0.27,0.01,5
105/08/04,90000,22500,0.25,0.25,0.25,0.25,-0.02,3
105/08/05,203000,41300,0.20,0.21,0.20,0.20,-0.05,5
105/08/08,215000,36900,0.17,0.20,0.17,0.20,,3
105/08/09,1330000,263550,0.19,0.23,0.19,0.23,0.03,22
105/08/10,212000,46250,0.20,0.23,0.20,0.22,-0.01,6
105/08/11,270000,63910,0.23,0.24,0.23,0.24,0.02,8
105/08/12,30000,6500,0.21,0.22,0.21,0.22,-0.02,3
