105/06/01,126424,2300607,17.75,18.45,17.75,18.30,+0.70,94
105/06/02,107213,1937146,18.05,18.55,17.70,17.90,-0.40,65
105/06/03,36081,637371,17.85,17.85,17.60,17.65,-0.25,18
105/06/04,8000,141150,17.65,17.70,17.60,17.70,+0.05,7
105/06/06,21002,371488,17.70,17.70,17.65,17.65,-0.05,13
105/06/07,10200,180650,17.70,17.80,17.65,17.65,0.00,8
105/06/08,32021,562215,17.55,17.60,17.55,17.55,-0.10,15
105/06/13,74505,1259135,17.10,17.15,16.80,16.90,-0.65,47
105/06/14,22454,382298,16.95,17.15,16.90,17.15,+0.25,20
105/06/15,44100,758930,17.10,17.40,17.10,17.40,+0.25,10
105/06/16,29050,502004,17.40,17.40,17.20,17.25,-0.15,24
105/06/17,44307,760819,17.30,17.30,17.05,17.15,-0.10,33
105/06/20,24100,411614,17.15,17.20,17.00,17.15,0.00,21
105/06/21,61502,1047907,17.10,17.10,17.00,17.00,-0.15,35
105/06/22,21000,360300,17.15,17.25,17.05,17.15,+0.15,19
105/06/23,35509,610552,17.20,17.30,17.15,17.25,+0.10,22
105/06/24,90900,1546689,17.30,17.30,16.80,16.80,-0.45,42
105/06/27,44011,739337,16.60,17.00,16.60,16.90,+0.10,25
105/06/28,41182,708284,16.90,17.40,16.90,17.35,+0.45,36
105/06/29,30525,530179,17.50,17.55,17.30,17.30,-0.05,20
105/06/30,48724,850496,17.50,17.50,17.35,17.50,+0.20,31
105/07/01,108280,1924433,17.50,17.95,17.40,17.95,+0.45,74
105/07/04,78410,1406648,17.95,18.00,17.85,17.90,-0.05,39
105/07/05,52021,924073,17.85,17.85,17.65,17.80,-0.10,35
105/07/06,11000,194150,17.65,17.65,17.65,17.65,-0.15,8
105/07/07,62002,1098584,17.70,17.90,17.65,17.80,+0.15,30
105/07/11,42151,742887,17.75,17.75,17.50,17.65,-0.15,36
105/07/12,41255,724512,17.60,17.70,17.50,17.60,-0.05,32
105/07/13,89612,1566771,17.60,17.60,17.35,17.60,0.00,53
105/07/14,88000,1545450,17.50,17.60,17.50,17.60,0.00,45
105/07/15,68689,1226346,17.85,17.95,17.70,17.70,+0.10,64
105/07/18,47222,833491,17.70,17.70,17.50,17.60,-0.10,35
105/07/19,168386,3050423,17.60,18.35,17.60,18.35,+0.75,98
105/07/20,1350907,26827173,18.50,20.15,18.50,20.15,+1.80,627
105/07/21,1020931,20785003,20.75,20.95,19.80,20.40,+0.25,511
