105/06/01,602000,408250,0.59,0.74,0.59,0.74,0.13,16
105/06/02,503000,351090,0.70,0.71,0.68,0.69,-0.05,14
105/06/03,379000,263000,0.67,0.71,0.67,0.70,0.01,13
105/06/04,379000,269270,0.70,0.72,0.70,0.71,0.01,8
105/06/06,371000,276830,0.76,0.77,0.70,0.72,0.01,12
105/06/07,634000,484680,0.77,0.78,0.75,0.76,0.04,19
105/06/08,480000,370070,0.75,0.81,0.74,0.81,0.05,16
105/06/13,494000,350980,0.82,0.82,0.63,0.63,-0.18,15
105/06/14,536000,352930,0.63,0.67,0.61,0.67,0.04,13
105/06/15,309000,202310,0.67,0.67,0.63,0.64,-0.03,6
105/06/16,316000,191570,0.61,0.61,0.59,0.59,-0.05,5
105/06/17,170000,106450,0.63,0.63,0.61,0.61,0.02,7
105/06/20,100000,64000,0.64,0.64,0.64,0.64,0.03,1
105/06/21,96000,65640,0.69,0.69,0.68,0.68,0.04,2
105/06/22,297000,194250,0.67,0.67,0.65,0.65,-0.03,5
105/06/23,428000,275920,0.64,0.66,0.64,0.66,0.01,4
105/06/24,493000,309380,0.66,0.66,0.56,0.56,-0.10,12
105/06/27,190000,104200,0.51,0.56,0.51,0.55,-0.01,9
105/06/28,108000,57560,0.52,0.54,0.52,0.54,-0.01,5
105/06/29,660000,380150,0.55,0.63,0.54,0.62,0.08,17
105/06/30,486000,287360,0.60,0.60,0.58,0.60,-0.02,9
105/07/01,73000,41880,0.58,0.60,0.57,0.57,-0.03,4
105/07/04,551000,334360,0.56,0.64,0.56,0.61,0.04,16
105/07/05,376000,219080,0.58,0.59,0.57,0.59,-0.02,10
105/07/06,228000,120570,0.54,0.54,0.52,0.53,-0.06,10
105/07/07,301000,161690,0.54,0.54,0.53,0.54,0.01,10
105/07/11,159000,88010,0.55,0.58,0.55,0.58,0.04,5
105/07/12,175000,102200,0.60,0.60,0.57,0.58,,8
105/07/13,918000,640500,0.69,0.71,0.68,0.71,0.13,28
105/07/14,1520000,1388040,0.87,1.00,0.83,0.97,0.26,97
105/07/15,789000,727090,0.97,0.97,0.86,0.97,,54
105/07/18,366000,348590,0.97,0.97,0.93,0.96,-0.01,22
105/07/19,290000,268290,0.94,0.95,0.89,0.95,-0.01,22
105/07/20,502000,413770,0.83,0.84,0.81,0.83,-0.12,26
105/07/21,618000,600760,0.92,1.01,0.92,0.98,0.15,31
105/07/22,960000,903980,0.90,0.96,0.90,0.96,-0.02,30
105/07/25,2461000,2333860,0.97,0.99,0.92,0.96,,89
105/07/26,2233000,2123990,0.94,0.97,0.92,0.96,,71
105/07/27,463000,449490,0.99,0.99,0.97,0.97,0.01,13
