105/06/01,1874936,156983654,84.20,84.50,82.90,83.40,-0.80,1369
105/06/02,1654463,136481968,83.60,83.80,81.50,82.00,-1.40,1087
105/06/03,1945551,162854739,82.70,84.60,82.60,83.60,+1.60,1433
105/06/04,650066,53986157,83.50,83.70,82.50,82.80,-0.80,503
105/06/06,1557030,126926639,82.30,82.60,80.60,81.80,-1.00,1202
105/06/07,1225311,101928670,82.60,83.90,82.20,83.60,+1.80,944
105/06/08,870448,72112766,84.00,84.10,82.10,82.30,-1.30,693
105/06/13,842348,68795389,82.20,82.20,81.10,81.60,-0.70,631
105/06/14,826108,67367000,81.60,82.50,81.10,81.50,-0.10,603
105/06/15,1671418,135417858,81.90,82.00,80.40,81.00,-0.50,1166
105/06/16,2098699,172849486,82.00,83.50,81.50,81.60,+0.60,1599
105/06/17,1524114,124148730,81.60,82.20,80.80,82.00,+0.40,1070
105/06/20,1064497,86646957,82.20,82.30,81.10,81.40,-0.60,783
105/06/21,1780705,146915278,81.70,83.50,81.20,83.10,+1.70,1464
105/06/22,1986276,166629331,84.00,84.40,83.20,83.30,+0.20,1517
105/06/23,4371025,373075536,84.00,86.50,83.90,86.20,+2.90,2992
105/06/24,4002014,334706461,86.70,86.70,80.30,82.30,-3.90,2679
105/06/27,2505273,210844064,82.30,85.30,82.30,85.00,+2.70,1869
105/06/28,6345139,562164437,85.30,90.90,84.40,89.80,+4.80,4501
105/06/29,3457407,312464723,90.30,92.40,88.30,89.50,-0.30,2611
105/06/30,2129820,191739617,90.00,91.20,89.20,89.40,-0.10,1616
105/07/01,2249661,204996816,90.70,92.50,90.10,90.50,+1.10,1699
105/07/04,1333530,119997200,90.30,90.80,89.40,90.00,-0.50,1026
105/07/05,1904608,172507154,90.40,91.70,89.30,89.40,-0.60,1452
105/07/06,1505814,135191318,89.30,90.90,88.50,90.20,+0.80,1188
105/07/07,1718383,155327448,91.30,91.30,89.80,90.30,+0.10,1141
105/07/11,1894990,167500720,88.40,89.00,87.80,88.30,,1314
105/07/12,1668361,145395455,88.50,88.90,86.40,86.60,-1.70,1228
105/07/13,1702317,148902770,86.50,88.60,85.70,88.00,+1.40,1289
105/07/14,839566,74005925,88.90,88.90,87.50,87.50,-0.50,666
105/07/15,1101201,96831525,87.50,88.50,87.20,88.20,+0.70,841
105/07/18,1915174,171299912,88.80,90.50,88.20,88.50,+0.30,1435
105/07/19,1209408,106750320,88.60,89.30,87.70,87.80,-0.70,839
105/07/20,2132860,183155457,87.50,87.60,84.90,85.10,-2.70,1589
105/07/21,1964905,165370850,84.80,85.10,83.20,83.50,-1.60,1610
105/07/22,2005424,165733268,83.00,84.30,81.80,81.80,-1.70,1495
105/07/25,2176119,177684558,81.90,83.80,79.70,81.00,-0.80,1544
