105/06/01,2038000,879670,0.43,0.45,0.40,0.45,0.01,26
105/06/02,2461000,1122260,0.42,0.49,0.42,0.46,0.01,30
105/06/03,3678000,1673380,0.45,0.47,0.43,0.47,0.01,39
105/06/04,1471000,704750,0.47,0.49,0.46,0.49,0.02,15
105/06/06,619000,288140,0.47,0.48,0.45,0.47,-0.02,10
105/06/07,852000,393830,0.47,0.48,0.45,0.47,,15
105/06/08,1004000,480630,0.48,0.49,0.42,0.46,-0.01,18
105/06/13,995000,349540,0.40,0.40,0.32,0.37,-0.09,22
105/06/14,1157000,381520,0.37,0.37,0.31,0.33,-0.04,25
105/06/15,244000,93660,0.35,0.39,0.35,0.39,0.06,9
105/06/16,170000,49200,0.30,0.30,0.27,0.27,-0.12,6
105/06/17,185000,59000,0.30,0.32,0.30,0.32,0.05,9
105/06/20,130000,54040,0.39,0.43,0.39,0.43,0.11,3
105/06/21,280000,111930,0.41,0.42,0.36,0.36,-0.07,8
