105/06/01,191000,996550,5.15,5.60,5.15,5.50,0.30,8
105/06/02,49000,250650,5.25,5.25,4.90,4.90,-0.60,6
105/06/03,9000,44160,4.81,5.10,4.81,5.10,0.20,2
105/06/04,6000,29820,4.97,4.97,4.97,4.97,-0.13,1
105/06/06,33000,173600,5.60,5.60,5.00,5.25,0.28,8
105/06/07,85000,462700,5.35,5.55,5.35,5.55,0.30,9
105/06/08,63000,369500,5.65,5.90,5.65,5.75,0.20,7
105/06/13,367000,1639510,4.72,4.72,4.20,4.20,-1.55,24
105/06/14,592000,2557410,4.00,4.66,4.00,4.66,0.46,27
105/06/15,577000,2639820,4.60,4.81,4.39,4.80,0.14,20
105/06/16,631000,2692250,4.38,4.46,4.07,4.16,-0.64,49
105/06/17,733000,3290410,4.40,4.65,4.24,4.24,0.08,35
105/06/20,636000,3106420,4.80,5.00,4.80,4.90,0.66,25
105/06/21,429000,2132190,4.77,5.15,4.77,4.92,0.02,25
105/06/22,354000,1844700,5.20,5.35,5.10,5.35,0.43,15
105/06/23,279000,1713100,6.15,6.25,5.90,6.20,0.85,28
105/06/24,412000,2216500,5.90,6.20,4.88,5.15,-1.05,46
105/06/27,331000,1774700,5.20,5.65,5.10,5.40,0.25,21
105/06/28,284000,1466350,5.05,5.70,4.91,5.70,0.30,25
105/06/29,171000,1011150,5.95,6.00,5.60,5.75,0.05,17
105/06/30,92000,531050,5.90,5.95,5.70,5.75,,16
105/07/01,266000,1653100,6.05,6.40,6.05,6.10,0.35,28
105/07/04,174000,1096400,6.10,6.35,6.10,6.30,0.20,13
105/07/05,378000,2267150,6.15,6.15,5.90,6.05,-0.25,28
105/07/06,515000,2758100,5.45,5.50,5.20,5.20,-0.85,46
105/07/07,285000,1544150,5.40,5.60,5.35,5.60,0.40,16
105/07/11,249000,1449950,5.80,5.90,5.65,5.65,0.05,17
105/07/12,251000,1510350,5.85,6.10,5.85,6.00,0.35,17
105/07/13,130000,791800,6.20,6.25,5.95,6.10,0.10,11
105/07/14,252000,1525100,5.90,6.10,5.90,6.10,,8
105/07/15,286000,1894950,6.30,6.80,6.30,6.70,0.60,24
105/07/18,456000,3338200,7.15,7.70,7.15,7.70,1.00,27
105/07/19,508000,3897150,7.95,7.95,7.50,7.80,0.10,26
105/07/20,305000,2321200,7.55,7.85,7.50,7.60,-0.20,17
105/07/21,563000,4855500,7.85,9.00,7.85,8.60,1.00,36
105/07/22,221000,1936700,8.75,8.90,8.50,8.85,0.25,19
105/07/25,290000,2540350,9.10,9.10,7.55,8.30,-0.55,20
105/07/26,177000,1540750,8.30,8.95,8.30,8.85,0.55,24
105/07/27,589000,5800500,9.35,10.20,9.35,9.85,1.00,32
105/07/28,222000,2175250,10.10,10.10,9.50,9.65,-0.20,24
105/07/29,160000,1498300,9.55,9.60,9.00,9.05,-0.60,23
105/08/01,98000,936600,9.20,9.80,9.20,9.45,0.40,16
105/08/02,25000,235750,9.45,9.45,9.40,9.45,,5
105/08/03,256000,2235800,8.70,9.05,8.60,8.60,-0.85,32
105/08/04,93000,814500,8.80,8.90,8.60,8.90,0.30,14
105/08/05,307000,2857450,8.80,9.40,8.80,9.20,0.30,20
105/08/08,300000,2980000,9.80,10.50,9.65,10.50,1.30,28
105/08/09,158000,1616000,10.40,10.40,9.85,10.30,-0.20,17
105/08/10,69000,707700,10.10,10.40,10.00,10.40,0.10,16
105/08/11,208000,2003050,9.75,10.10,9.10,9.65,-0.75,32
