105/06/01,154000,12847600,83.00,84.80,82.10,83.90,+0.90,131
105/06/02,90001,7584283,85.20,85.20,83.20,83.40,-0.50,77
105/06/03,339098,28832947,83.40,87.00,83.40,86.20,+2.80,277
105/06/04,183000,15887700,87.50,87.50,86.10,86.60,+0.40,113
105/06/06,94001,8105186,86.60,86.70,84.10,86.20,-0.40,78
105/06/07,211000,18181500,86.20,86.70,86.00,86.20,0.00,182
105/06/08,119000,10232100,86.20,86.40,85.60,85.90,-0.30,85
105/06/13,123009,10466083,85.90,85.90,84.90,85.00,-0.90,95
105/06/14,522201,46334028,86.00,91.40,85.50,89.60,+4.60,299
105/06/15,181165,16366998,89.60,91.40,89.60,90.30,+0.70,138
105/06/16,312140,28471069,91.00,92.00,90.00,91.00,+0.70,187
105/06/17,72174,6539428,91.10,91.10,90.00,91.00,0.00,63
105/06/20,22065,1988036,91.00,91.00,90.00,90.20,-0.80,21
105/06/21,48000,4331500,90.20,90.80,90.00,90.50,+0.30,31
105/06/22,135001,12170190,88.90,91.00,88.80,90.00,-0.50,95
105/06/23,69016,6200324,89.00,90.20,89.00,90.00,0.00,83
105/06/24,139016,12460408,90.90,90.90,88.50,89.10,-0.90,108
105/06/27,86002,7673576,89.10,89.90,88.10,88.50,-0.60,75
105/06/28,60000,5330000,88.50,89.50,88.30,88.60,+0.10,55
105/06/29,65002,5851776,90.90,90.90,89.10,89.20,+0.60,59
105/06/30,63016,5662927,89.20,91.00,89.20,90.00,+0.80,53
105/07/01,156005,14104345,90.20,91.20,89.90,90.20,+0.20,149
105/07/04,83010,7465096,90.20,90.40,89.50,90.40,+0.20,62
105/07/05,158051,14388849,90.30,91.40,90.30,91.20,+0.80,136
105/07/06,69001,6225190,90.50,90.50,89.70,89.70,-1.50,57
105/07/07,54000,4869000,90.00,91.00,89.50,90.10,+0.40,42
105/07/11,57003,5117167,91.00,91.00,88.60,89.20,-0.90,53
105/07/12,340229,30812939,90.00,91.50,88.80,91.30,+2.10,246
105/07/13,177077,16215160,90.50,93.90,90.50,90.80,-0.50,132
105/07/14,77020,7006713,90.80,91.50,90.30,90.30,-0.50,73
105/07/15,805607,76099811,91.30,97.50,91.30,93.60,+3.30,575
