105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,63000,76120,1.31,1.31,1.15,1.15,X,13
105/06/04,351000,367540,1.15,1.15,1.02,1.04,-0.11,28
105/06/06,296000,309210,1.05,1.06,1.03,1.06,0.02,23
105/06/07,1237000,1492090,1.13,1.25,1.13,1.25,0.19,59
105/06/08,846000,970940,1.26,1.26,1.09,1.11,-0.14,49
105/06/13,599000,691080,1.09,1.19,1.08,1.19,0.08,30
105/06/14,886000,1011320,1.16,1.18,1.11,1.14,-0.05,32
105/06/15,165000,184230,1.11,1.13,1.10,1.12,-0.02,17
105/06/16,2688000,3313260,1.20,1.26,1.20,1.26,0.14,79
105/06/17,1263000,1482420,1.23,1.23,1.15,1.21,-0.05,63
105/06/20,792000,919020,1.18,1.21,1.13,1.13,-0.08,44
105/06/21,1158000,1248760,1.10,1.11,1.06,1.11,-0.02,49
105/06/22,1846000,2108220,1.11,1.18,1.11,1.13,0.02,45
105/06/23,1092000,1193960,1.08,1.13,1.08,1.11,-0.02,33
105/06/24,2795000,3158270,1.08,1.24,1.08,1.14,0.03,92
105/06/27,1528000,1624770,1.08,1.09,1.02,1.02,-0.12,62
105/06/28,2580000,2345380,0.96,0.98,0.84,0.84,-0.18,101
105/06/29,1395000,1198330,0.81,0.94,0.79,0.94,0.10,68
105/06/30,1341000,1232900,0.90,0.96,0.88,0.92,-0.02,36
105/07/01,1051000,882790,0.85,0.86,0.82,0.84,-0.08,33
105/07/04,297000,263670,0.89,0.91,0.88,0.91,0.07,22
105/07/05,1922000,1636700,0.86,0.87,0.84,0.87,-0.04,46
105/07/06,4534000,4380180,0.90,1.04,0.88,1.01,0.14,135
105/07/07,4373000,4294050,1.01,1.02,0.96,0.97,-0.04,111
105/07/11,951000,858650,0.90,0.95,0.89,0.94,-0.03,42
105/07/12,2613000,2414570,0.98,0.99,0.88,0.89,-0.05,78
105/07/13,1654000,1447350,0.87,0.90,0.84,0.89,,43
105/07/14,1697000,1484770,0.91,0.91,0.85,0.88,-0.01,35
105/07/15,1167000,1036800,0.89,0.91,0.87,0.89,0.01,38
105/07/18,1104000,1024890,0.92,0.95,0.92,0.95,0.06,46
105/07/19,1300000,1179450,0.91,0.93,0.89,0.92,-0.03,41
105/07/20,1843000,1749180,0.93,0.96,0.92,0.93,0.01,58
105/07/21,806000,752360,0.93,0.95,0.92,0.94,0.01,31
105/07/22,432000,404650,0.94,0.95,0.93,0.94,,17
105/07/25,869000,792870,0.90,0.92,0.89,0.92,-0.02,40
105/07/26,384000,354030,0.93,0.94,0.92,0.92,,17
105/07/27,964000,836690,0.91,0.91,0.83,0.88,-0.04,40
105/07/28,1103000,1004110,0.90,0.93,0.90,0.91,0.03,26
105/07/29,1044000,965810,0.90,0.94,0.90,0.92,0.01,40
105/08/01,605000,549400,0.90,0.92,0.90,0.91,-0.01,20
105/08/02,1661000,1417600,0.90,0.90,0.83,0.86,-0.05,69
105/08/03,1900000,1683000,0.95,0.95,0.85,0.87,0.01,65
