105/06/01,35000,60850,1.56,1.81,1.56,1.81,0.41,2
105/06/02,10000,17110,1.86,1.86,1.67,1.68,-0.13,3
105/06/03,10000,16800,1.72,1.72,1.64,1.64,-0.04,2
105/06/04,8000,13300,1.64,1.70,1.64,1.70,0.06,2
105/06/06,7000,10920,1.65,1.65,1.44,1.44,-0.26,2
105/06/07,7000,12410,1.70,1.87,1.70,1.87,0.43,2
105/06/08,25000,46950,1.87,1.88,1.87,1.88,0.01,2
105/06/13,131000,145460,1.27,1.27,1.03,1.03,-0.85,12
105/06/14,40000,43480,1.06,1.12,1.06,1.12,0.09,5
105/06/15,6000,6210,1.01,1.16,1.01,1.16,0.04,2
105/06/16,40000,39850,1.06,1.06,0.89,0.89,-0.27,4
105/06/17,54000,60810,1.09,1.15,1.09,1.10,0.21,6
105/06/20,130000,162200,1.24,1.25,1.24,1.25,0.15,4
105/06/21,10000,14100,1.41,1.41,1.41,1.41,0.16,1
105/06/22,175000,244350,1.36,1.41,1.34,1.41,,7
105/06/23,5000,6450,1.29,1.29,1.29,1.29,-0.12,1
105/06/24,266000,259960,1.32,1.40,0.72,0.72,-0.57,7
105/06/27,155000,142600,0.92,0.92,0.92,0.92,0.20,4
105/06/28,260000,247500,0.84,1.02,0.84,1.01,0.09,8
105/06/29,225000,270050,1.11,1.27,1.11,1.25,0.24,10
105/06/30,120000,162800,1.27,1.43,1.27,1.43,0.18,4
105/07/01,40000,68400,1.71,1.71,1.71,1.71,0.28,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,16650,1.67,1.67,1.66,1.66,X,2
105/07/06,25000,29650,1.21,1.21,1.18,1.18,-0.48,3
105/07/07,331000,463390,1.42,1.42,1.38,1.40,0.22,6
105/07/11,315000,584900,1.85,1.88,1.85,1.86,0.46,6
105/07/12,5000,10350,2.07,2.07,2.07,2.07,0.21,1
105/07/13,5000,10400,2.08,2.08,2.08,2.08,0.01,1
105/07/14,40000,86950,2.14,2.18,2.14,2.18,0.10,4
105/07/15,60000,143250,2.24,2.55,2.24,2.55,0.37,4
105/07/18,139000,386260,2.60,2.84,2.60,2.82,0.27,11
105/07/19,109000,317830,2.84,2.99,2.84,2.98,0.16,7
105/07/20,38000,109380,2.84,2.97,2.80,2.80,-0.18,6
105/07/21,94000,303930,2.90,3.34,2.90,3.22,0.42,7
105/07/22,52000,155440,3.00,3.02,2.95,2.95,-0.27,6
105/07/25,77000,203750,3.46,3.46,2.42,2.66,-0.29,13
105/07/26,58000,165240,2.61,2.99,2.61,2.99,0.33,9
105/07/27,141000,459020,3.22,3.40,3.20,3.24,0.25,18
105/07/28,96000,312600,3.13,3.38,3.13,3.25,0.01,12
105/07/29,15000,46230,3.11,3.22,2.85,2.85,-0.40,6
105/08/01,181000,603470,3.13,3.40,3.13,3.31,0.46,14
105/08/02,9000,29870,3.30,3.37,3.30,3.37,0.06,4
105/08/03,15000,42570,2.58,2.91,2.58,2.91,-0.46,4
105/08/04,39000,111080,2.99,3.02,2.64,3.02,0.11,8
105/08/05,192000,673140,3.29,3.55,3.29,3.47,0.45,16
105/08/08,58000,219920,4.00,4.00,3.63,3.63,0.16,7
105/08/09,138000,529500,3.81,4.00,3.77,3.95,0.32,8
105/08/10,11000,42950,3.87,4.00,3.87,4.00,0.05,4
105/08/11,41000,135420,3.21,3.38,3.21,3.38,-0.62,5
105/08/12,33000,123920,3.69,3.78,3.66,3.78,0.40,8
