105/06/01,92000,42970,0.46,0.60,0.41,0.52,-0.08,12
105/06/02,222000,100840,0.45,0.50,0.45,0.45,-0.07,25
105/06/03,165000,70770,0.44,0.50,0.40,0.50,0.05,20
105/06/04,2000,850,0.40,0.45,0.40,0.45,-0.05,2
105/06/06,9000,4870,0.55,0.55,0.54,0.54,0.09,3
105/06/07,101000,57160,0.60,0.60,0.54,0.60,0.06,14
105/06/08,116000,63380,0.62,0.62,0.45,0.52,-0.08,18
105/06/13,127000,55320,0.40,0.52,0.39,0.52,,9
105/06/14,119000,46030,0.39,0.40,0.35,0.35,-0.17,10
105/06/15,36000,13160,0.37,0.37,0.36,0.37,0.02,10
105/06/16,37000,18030,0.48,0.53,0.40,0.53,0.16,6
105/06/17,4000,2000,0.50,0.50,0.50,0.50,-0.03,2
105/06/20,16000,6300,0.52,0.52,0.32,0.50,,3
105/06/21,6000,2770,0.52,0.52,0.45,0.45,-0.05,2
105/06/22,60000,29340,0.52,0.52,0.45,0.51,0.06,7
105/06/23,1000,510,0.51,0.51,0.51,0.51,,1
105/06/24,32000,15120,0.50,0.52,0.45,0.52,0.01,6
105/06/27,36000,12480,0.35,0.50,0.31,0.50,-0.02,9
105/06/28,82000,28090,0.33,0.40,0.32,0.32,-0.18,15
105/06/29,202000,74630,0.31,0.45,0.28,0.43,0.11,18
105/06/30,61000,18430,0.30,0.43,0.30,0.43,,6
105/07/01,76000,28170,0.43,0.43,0.30,0.40,-0.03,12
105/07/04,1000,400,0.40,0.40,0.40,0.40,,1
105/07/05,1000,380,0.38,0.38,0.38,0.38,-0.02,1
105/07/06,92000,40300,0.40,0.45,0.40,0.45,0.07,12
105/07/07,15000,6750,0.45,0.45,0.45,0.45,,1
105/07/11,1000,410,0.41,0.41,0.41,0.41,-0.04,1
105/07/12,15000,6370,0.35,0.45,0.35,0.45,0.04,4
105/07/13,11000,3530,0.31,0.43,0.31,0.43,-0.02,2
105/07/14,69000,21190,0.30,0.42,0.30,0.42,-0.01,8
105/07/15,6000,1900,0.40,0.40,0.30,0.30,-0.12,2
105/07/18,20000,8500,0.40,0.45,0.40,0.45,0.15,3
105/07/19,1000,400,0.40,0.40,0.40,0.40,-0.05,1
105/07/20,11000,4110,0.37,0.40,0.37,0.40,,3
105/07/21,1000,380,0.38,0.38,0.38,0.38,-0.02,1
