105/06/01,6945392,524411685,72.90,76.60,72.70,76.50,5.10,4466
105/06/02,3479946,262337738,76.00,76.50,74.80,75.10,-1.40,2418
105/06/03,1272432,95012712,75.40,75.80,74.10,74.80,-0.30,1022
105/06/04,539090,40336150,74.80,75.20,74.00,75.00,0.20,355
105/06/06,1587900,118674400,76.10,76.20,73.50,74.20,-0.80,1116
105/06/07,1544355,115386746,74.70,75.30,74.20,74.60,0.40,1239
105/06/08,2067785,153377195,74.70,75.30,73.10,73.30,-1.30,1428
105/06/13,2682350,190507950,72.10,72.30,70.20,70.50,-2.80,1790
105/06/14,1914350,136146325,70.40,71.80,70.30,71.40,0.90,1318
105/06/15,2354314,165352556,71.20,71.70,69.70,70.70,-0.70,1574
105/06/16,2353408,164819279,70.70,70.90,69.70,70.30,-0.40,1581
105/06/17,1561200,109401999,70.60,70.80,69.60,70.00,-0.30,1217
105/06/20,1698011,119894671,70.00,71.00,70.00,70.70,0.70,1359
105/06/21,2056518,147608796,71.00,72.90,70.80,72.20,1.50,1589
105/06/22,2223300,159829350,72.00,72.50,71.30,72.00,-0.20,1549
105/06/23,1301100,94015000,72.00,72.70,71.40,72.30,0.30,929
105/06/24,2548699,178804668,72.00,72.30,69.20,69.20,-3.10,1694
105/06/27,1178577,81917030,68.90,70.20,68.50,69.70,0.50,924
105/06/28,786821,54631856,69.00,69.80,68.80,69.50,-0.20,638
105/06/29,1283105,90709759,70.30,71.00,70.10,70.50,1.00,1057
105/06/30,747626,52891867,71.60,71.60,70.20,70.40,-0.10,633
105/07/01,1668789,118685848,70.40,71.70,70.40,71.10,0.70,1309
105/07/04,1600909,113091575,71.60,71.60,70.20,70.70,-0.40,1406
105/07/05,926482,64832084,70.70,70.70,69.60,69.90,-0.80,762
105/07/06,2613739,178729441,69.50,69.70,67.40,68.50,-1.40,1930
105/07/07,1583400,109528237,69.30,69.70,68.70,68.70,0.20,1374
105/07/11,1408050,98938918,70.00,70.90,69.70,70.40,1.70,1140
105/07/12,4056403,291231013,71.20,72.50,70.30,72.00,1.60,2844
105/07/13,2892422,207804513,72.00,72.30,70.70,72.00,,2373
105/07/14,1286000,92284900,72.30,72.50,71.20,72.10,0.10,907
105/07/15,2461545,179484675,72.00,73.30,72.00,73.00,0.90,1772
105/07/18,2587312,187611255,73.00,73.50,71.80,72.30,-0.70,2332
105/07/19,2902465,212667910,73.50,74.40,72.70,72.70,0.40,2126
105/07/20,1564766,113757192,72.70,74.00,72.00,73.50,0.80,1143
105/07/21,1651838,120895516,74.00,74.00,72.50,72.70,-0.80,1293
105/07/22,1216344,88536907,72.40,73.30,72.30,72.70,,952
105/07/25,1963730,143485190,73.00,74.40,72.40,73.00,0.30,1436
105/07/26,3071455,221456694,73.00,73.00,71.80,71.90,-1.10,2212
105/07/27,6346454,449770034,72.00,72.30,70.10,70.30,-1.60,4174
105/07/28,2913886,203421920,70.30,70.40,69.60,69.70,-0.60,2252
105/07/29,2528873,174881135,69.40,70.10,68.50,68.80,-0.90,1865
105/08/01,1430761,100089598,69.00,70.40,69.00,70.30,1.50,1020
105/08/02,1599805,112932434,70.70,70.80,70.30,70.60,0.30,1215
105/08/03,2331649,165397683,69.80,71.40,69.70,70.90,0.30,1940
105/08/04,1841764,130917287,71.80,71.80,70.70,70.80,-0.10,1179
105/08/05,3247133,231397248,71.00,71.90,70.90,71.00,0.20,1870
105/08/08,4434145,318223421,71.70,72.30,71.10,71.90,0.90,2091
