105/06/01,396000,306240,0.74,0.80,0.74,0.76,0.01,10
105/06/02,520000,381300,0.70,0.77,0.70,0.75,-0.01,22
105/06/03,182000,130540,0.72,0.72,0.71,0.72,-0.03,3
105/06/04,50000,36000,0.72,0.72,0.72,0.72,,1
105/06/06,140000,103300,0.76,0.76,0.63,0.63,-0.09,4
105/06/07,292000,205900,0.71,0.71,0.70,0.70,0.07,10
105/06/08,142000,100720,0.70,0.73,0.70,0.71,0.01,5
105/06/13,72000,48240,0.67,0.67,0.67,0.67,-0.04,2
105/06/14,200000,133000,0.66,0.67,0.66,0.67,,7
105/06/15,100000,71000,0.71,0.71,0.71,0.71,0.04,4
105/06/16,473000,339170,0.74,0.78,0.67,0.71,,12
105/06/17,283000,206220,0.76,0.76,0.69,0.73,0.02,8
105/06/20,270000,208900,0.79,0.79,0.71,0.71,-0.02,5
105/06/21,150000,108500,0.72,0.73,0.72,0.72,0.01,3
105/06/22,250000,180500,0.72,0.73,0.71,0.73,0.01,5
105/06/23,100000,75000,0.75,0.75,0.75,0.75,0.02,1
105/06/24,50000,41500,0.83,0.83,0.83,0.83,0.08,1
105/06/27,110000,74500,0.66,0.70,0.66,0.70,-0.13,4
105/06/28,100000,66500,0.65,0.68,0.65,0.68,-0.02,2
105/06/29,165000,124750,0.75,0.77,0.75,0.77,0.09,5
105/06/30,305000,236100,0.78,0.82,0.72,0.82,0.05,7
105/07/01,106000,90320,0.87,0.97,0.85,0.97,0.15,3
105/07/04,509000,512950,0.97,1.04,0.97,1.00,0.03,15
105/07/05,300000,288300,0.98,0.98,0.92,0.92,-0.08,31
105/07/06,205000,156400,0.84,0.84,0.70,0.70,-0.22,5
105/07/07,225000,200700,0.78,0.94,0.78,0.93,0.23,8
105/07/11,357000,367410,0.98,1.10,0.96,1.01,0.08,12
105/07/12,697000,648430,0.81,1.01,0.81,0.91,-0.10,20
105/07/13,929000,1103780,1.06,1.35,1.05,1.32,0.41,25
105/07/14,766000,909970,1.25,1.26,1.06,1.09,-0.23,56
105/07/15,447000,539910,1.14,1.24,1.14,1.21,0.12,16
105/07/18,589000,877730,1.43,1.59,1.43,1.53,0.32,25
105/07/19,328000,497200,1.49,1.57,1.45,1.51,-0.02,16
105/07/20,389000,563240,1.40,1.53,1.39,1.45,-0.06,15
105/07/21,665000,1131480,1.53,1.85,1.53,1.70,0.25,29
105/07/22,418000,676200,1.66,1.66,1.42,1.42,-0.28,11
105/07/25,119000,151190,1.49,1.49,1.06,1.15,-0.27,9
105/07/26,414000,468940,1.11,1.20,1.09,1.11,-0.04,16
105/07/27,522000,641680,1.21,1.28,1.15,1.17,0.06,23
105/07/28,761000,869050,1.12,1.22,1.08,1.19,0.02,35
105/07/29,1136000,1377310,1.21,1.26,1.18,1.19,,37
105/08/01,472000,502750,1.15,1.15,1.02,1.03,-0.16,25
105/08/02,16000,16760,1.06,1.06,1.04,1.04,0.01,2
105/08/03,11000,9250,0.85,0.85,0.84,0.84,-0.20,2
105/08/04,375000,285050,0.81,0.81,0.74,0.75,-0.09,7
105/08/05,192000,149780,0.79,0.80,0.77,0.77,0.02,5
105/08/08,69000,53140,0.77,0.78,0.77,0.77,,3
105/08/09,63000,52250,0.80,0.83,0.80,0.83,0.06,5
105/08/10,40000,30400,0.82,0.82,0.72,0.72,-0.11,3
