105/06/01,85000,47050,0.56,0.56,0.55,0.55,-0.01,3
105/06/02,50000,25600,0.52,0.52,0.50,0.50,-0.05,2
105/06/03,0,0,---,---,---,---,---,0
105/06/04,130000,63700,0.49,0.49,0.49,0.49,+0.01,2
105/06/06,72000,36700,0.51,0.51,0.50,0.51,+0.02,3
105/06/07,210000,109150,0.51,0.52,0.51,0.52,+0.01,4
105/06/08,200000,104000,0.52,0.52,0.52,0.52,0.00,3
105/06/13,20000,9400,0.47,0.47,0.47,0.47,-0.05,1
105/06/14,20000,9800,0.49,0.49,0.49,0.49,+0.02,1
105/06/15,70000,35000,0.50,0.50,0.50,0.50,+0.01,1
105/06/16,204000,101960,0.50,0.50,0.49,0.50,0.00,3
105/06/17,428000,214990,0.51,0.54,0.48,0.48,-0.02,13
105/06/20,130000,63300,0.51,0.51,0.47,0.47,-0.01,4
105/06/21,50000,23500,0.47,0.47,0.47,0.47,0.00,1
105/06/22,50000,22500,0.45,0.45,0.45,0.45,-0.02,1
105/06/23,10000,4500,0.45,0.45,0.45,0.45,0.00,1
105/06/24,151000,60870,0.44,0.44,0.37,0.37,-0.08,4
105/06/27,57000,22800,0.40,0.40,0.40,0.40,+0.03,3
105/06/28,205000,77700,0.39,0.39,0.37,0.37,-0.03,7
105/06/29,260000,105600,0.40,0.41,0.40,0.41,+0.04,9
