105/06/01,396724,5008153,12.55,12.75,12.50,12.65,+0.10,181
105/06/02,318567,3989429,12.65,12.65,12.45,12.45,-0.20,107
105/06/03,118392,1484948,12.55,12.60,12.45,12.60,+0.15,60
105/06/04,119776,1494609,12.50,12.50,12.45,12.50,-0.10,52
105/06/06,127009,1585156,12.50,12.55,12.40,12.40,-0.10,51
105/06/07,98875,1228550,12.45,12.50,12.35,12.45,+0.05,50
105/06/08,162180,2011671,12.45,12.50,12.35,12.40,-0.05,64
105/06/13,244792,2968254,12.25,12.25,12.05,12.10,-0.30,116
105/06/14,168569,2047817,12.05,12.25,12.00,12.25,+0.15,83
105/06/15,67696,830987,12.30,12.35,12.20,12.30,+0.05,53
105/06/16,90737,1108126,12.25,12.30,12.15,12.20,-0.10,61
105/06/17,107281,1317966,12.25,12.35,12.25,12.30,+0.10,69
105/06/20,77488,956572,12.30,12.40,12.30,12.35,+0.05,59
105/06/21,204592,2513179,12.35,12.35,12.25,12.35,0.00,92
105/06/22,259403,3220942,12.35,12.50,12.30,12.50,+0.15,110
105/06/23,123647,1541671,12.50,12.50,12.40,12.50,0.00,69
105/06/24,252837,3114011,12.55,12.55,12.20,12.25,-0.25,127
105/06/27,126557,1543514,12.10,12.25,12.10,12.20,-0.05,65
105/06/28,121732,1486078,12.30,12.30,12.15,12.30,+0.10,62
105/06/29,186146,2286637,12.30,12.35,12.25,12.30,0.00,97
105/06/30,171511,2123081,12.35,12.45,12.30,12.40,+0.10,98
105/07/01,190227,2368961,12.40,12.50,12.35,12.45,+0.05,102
105/07/04,148369,1852727,12.50,12.55,12.40,12.55,+0.10,79
105/07/05,276553,3468649,12.55,12.65,12.45,12.55,0.00,116
105/07/06,226986,2801177,12.45,12.45,12.25,12.30,-0.25,102
105/07/07,208483,2576286,12.30,12.45,12.30,12.40,+0.10,82
105/07/11,507744,6300820,12.40,12.50,12.35,12.40,0.00,201
105/07/12,394952,4777069,11.95,12.20,11.95,12.15,,195
105/07/13,227344,2753078,12.15,12.15,12.05,12.10,-0.05,83
105/07/14,204380,2476484,12.20,12.20,12.05,12.10,0.00,103
105/07/15,282984,3426904,12.10,12.15,12.05,12.10,0.00,117
105/07/18,1490670,18412185,12.15,12.45,12.05,12.35,+0.25,456
105/07/19,358698,4421682,12.35,12.40,12.25,12.30,-0.05,148
