105/06/01,698000,386840,0.56,0.57,0.55,0.57,0.03,16
105/06/02,182000,97290,0.54,0.55,0.53,0.54,-0.03,6
105/06/03,69000,35580,0.52,0.52,0.51,0.52,-0.02,5
105/06/04,60000,32100,0.54,0.54,0.53,0.53,0.01,2
105/06/06,672000,336940,0.52,0.52,0.50,0.50,-0.03,13
105/06/07,426000,200430,0.48,0.48,0.47,0.47,-0.03,10
105/06/08,540000,226470,0.43,0.43,0.41,0.42,-0.05,13
105/06/13,160000,76900,0.48,0.50,0.47,0.47,0.05,13
105/06/14,55000,26370,0.48,0.48,0.47,0.47,,5
105/06/15,131000,67070,0.51,0.52,0.50,0.50,0.03,8
105/06/16,111000,57770,0.50,0.53,0.50,0.53,0.03,10
105/06/17,256000,142500,0.56,0.57,0.55,0.55,0.02,11
105/06/20,160000,72400,0.47,0.47,0.45,0.45,-0.10,9
105/06/21,99000,40580,0.41,0.41,0.40,0.40,-0.05,7
105/06/22,115000,42950,0.37,0.38,0.37,0.37,-0.03,4
105/06/23,246000,94050,0.38,0.39,0.37,0.39,0.02,7
105/06/24,366000,158990,0.42,0.50,0.38,0.50,0.11,17
105/06/27,122000,56970,0.47,0.47,0.46,0.47,-0.03,6
105/06/28,280000,131600,0.48,0.48,0.46,0.46,-0.01,7
105/06/29,70000,28000,0.40,0.40,0.40,0.40,-0.06,2
105/06/30,187000,61410,0.32,0.33,0.32,0.33,-0.07,8
105/07/01,141000,49350,0.35,0.35,0.35,0.35,0.02,7
105/07/04,10000,3300,0.33,0.33,0.33,0.33,-0.02,1
105/07/05,30000,10200,0.34,0.34,0.34,0.34,0.01,2
105/07/06,270000,111600,0.39,0.42,0.39,0.41,0.07,10
105/07/07,50000,17500,0.35,0.35,0.35,0.35,-0.06,2
105/07/11,325000,141050,0.43,0.44,0.43,0.43,0.08,7
105/07/12,60000,24900,0.41,0.42,0.41,0.42,-0.01,4
105/07/13,155000,54500,0.35,0.36,0.34,0.36,-0.06,6
105/07/14,78000,30290,0.39,0.39,0.38,0.38,0.02,4
105/07/15,30000,12000,0.40,0.40,0.40,0.40,0.02,1
105/07/18,20000,7400,0.37,0.37,0.37,0.37,-0.03,2
