105/06/01,2182000,2034630,0.85,0.95,0.85,0.95,0.06,25
105/06/02,727000,670390,0.92,0.98,0.90,0.92,-0.03,14
105/06/03,800000,727900,0.92,0.93,0.90,0.90,-0.02,13
105/06/04,338000,297340,0.88,0.88,0.87,0.87,-0.03,5
105/06/06,217000,198470,0.91,0.92,0.91,0.91,0.04,5
105/06/07,800000,747880,0.91,0.95,0.91,0.92,0.01,17
105/06/08,919000,885490,0.96,0.99,0.90,0.90,-0.02,26
105/06/13,474000,388800,0.87,0.87,0.77,0.87,-0.03,10
105/06/14,247000,231540,0.87,0.94,0.87,0.94,0.07,7
105/06/15,613000,590870,0.96,0.99,0.95,0.97,0.03,8
105/06/16,668000,592400,0.95,0.95,0.85,0.85,-0.12,8
105/06/17,336000,308280,0.91,0.92,0.88,0.88,0.03,5
105/06/20,30000,28000,0.93,0.94,0.93,0.94,0.06,3
105/06/21,39000,37160,0.96,0.96,0.95,0.95,0.01,5
105/06/22,141000,132860,0.93,0.97,0.93,0.97,0.02,10
105/06/23,367000,348790,0.96,0.96,0.94,0.96,-0.01,13
105/06/24,774000,641120,0.83,0.95,0.74,0.77,-0.19,31
105/06/27,358000,285230,0.76,0.82,0.76,0.79,0.02,14
105/06/28,220000,162600,0.73,0.75,0.73,0.75,-0.04,3
105/06/29,385000,344050,0.85,0.90,0.85,0.88,0.13,8
105/06/30,839000,737310,0.89,0.89,0.85,0.89,0.01,17
105/07/01,134000,120710,0.90,0.93,0.90,0.91,0.02,4
105/07/04,118000,103390,0.87,0.88,0.86,0.86,-0.05,6
105/07/05,119000,97380,0.82,0.82,0.81,0.81,-0.05,3
105/07/06,483000,345750,0.73,0.73,0.69,0.69,-0.12,9
105/07/07,153000,108300,0.71,0.71,0.70,0.70,0.01,4
105/07/11,82000,60880,0.75,0.75,0.70,0.70,,4
105/07/12,506000,388180,0.73,0.78,0.72,0.78,0.08,7
105/07/13,1745000,1487150,0.82,0.88,0.82,0.87,0.09,15
105/07/14,1496000,1344540,0.87,0.92,0.85,0.90,0.03,16
105/07/15,1209000,1160820,0.93,1.03,0.92,1.02,0.12,22
105/07/18,529000,585840,1.05,1.13,1.05,1.09,0.07,15
105/07/19,508000,574350,1.09,1.20,1.03,1.20,0.11,18
105/07/20,254000,298480,1.15,1.18,1.12,1.12,-0.08,10
105/07/21,200000,237900,1.19,1.19,1.18,1.19,0.07,7
105/07/22,150000,173000,1.15,1.16,1.15,1.16,-0.03,2
105/07/25,30000,31730,1.10,1.10,1.02,1.08,-0.08,9
