105/06/01,3152135,871569625,269.00,280.50,269.00,275.00,+7.00,2270
105/06/02,1615768,445246932,277.00,278.00,272.00,273.50,-1.50,1303
105/06/03,1456870,397574640,275.00,278.00,269.00,270.50,-3.00,1066
105/06/04,294254,79627705,270.50,272.00,269.50,271.00,+0.50,255
105/06/06,996176,270531020,274.00,274.50,270.00,270.00,-1.00,819
105/06/07,1260553,341218688,267.00,275.00,266.00,273.50,+3.50,1006
105/06/08,803570,220008610,273.00,276.00,271.50,273.00,-0.50,723
105/06/13,875770,237434940,270.50,273.00,268.00,273.00,0.00,815
105/06/14,763615,205982280,270.00,273.00,268.50,270.00,-3.00,710
105/06/15,1782572,489379649,270.50,278.00,270.50,277.50,+7.50,1368
105/06/16,1953847,530950843,278.00,278.00,268.50,268.50,-9.00,1624
105/06/17,1286174,346666891,271.00,273.00,267.50,268.50,0.00,1013
105/06/20,1696844,466696912,275.50,277.00,273.50,274.50,+6.00,1320
105/06/21,1037595,285910125,276.00,277.00,274.00,275.50,+1.00,699
105/06/22,680304,187460552,276.00,277.00,274.00,274.50,-1.00,534
105/06/23,343218,94179950,274.50,275.00,274.00,274.00,-0.50,280
105/06/24,1685982,452181176,275.00,275.00,263.50,266.50,-7.50,1239
105/06/27,662601,178388966,267.50,271.00,267.50,269.50,+3.00,536
105/06/28,2256977,624278152,267.00,280.00,267.00,276.00,+6.50,1775
105/06/29,1480912,411398895,278.00,281.50,274.50,279.50,+3.50,1217
105/06/30,1317581,366186518,279.00,281.00,275.50,277.00,-2.50,991
105/07/01,1398120,383951196,277.00,279.00,271.00,272.00,-5.00,1152
105/07/04,2312203,643403029,274.00,280.50,274.00,278.50,+6.50,1800
105/07/05,2113586,592199694,279.00,282.00,277.50,279.00,+0.50,1433
105/07/06,1162756,321228412,279.00,279.00,275.00,276.00,-3.00,893
105/07/07,3337580,940928720,277.00,284.00,276.50,284.00,+8.00,2329
105/07/11,2805413,773803775,277.00,278.00,274.00,275.50,+3.50,2045
105/07/12,1782975,489827100,276.00,277.00,271.50,277.00,+1.50,1179
105/07/13,3465781,935321370,275.00,276.00,266.50,270.00,-7.00,2290
105/07/14,2800591,740855933,270.00,270.00,262.00,262.00,-8.00,1903
105/07/15,2306851,613707789,264.00,268.50,264.00,266.50,+4.50,1626
105/07/18,1647340,434882087,268.50,268.50,262.00,262.50,-4.00,1294
105/07/19,1052120,278295800,264.50,265.50,263.00,265.00,+2.50,810
105/07/20,1151846,302750267,264.00,265.00,261.00,263.50,-1.50,971
105/07/21,2352072,630647724,267.50,270.00,266.00,266.00,+2.50,1822
105/07/22,1240298,325860374,264.50,266.00,261.00,261.50,-4.50,1017
105/07/25,1041884,272950992,262.50,263.50,261.00,262.00,+0.50,871
105/07/26,1633594,435048192,264.00,269.00,262.00,268.50,+6.50,1360
105/07/27,1283668,345174356,270.50,271.00,267.00,268.50,0.00,907
