105/06/01,40000,315090,7.83,7.98,7.83,7.88,-0.04,16
105/06/02,23503,184643,7.98,7.98,7.84,7.85,-0.03,19
105/06/03,99639,780043,7.83,7.92,7.80,7.85,,37
105/06/04,9000,70770,7.87,7.87,7.85,7.85,,6
105/06/06,77810,611688,7.85,7.88,7.83,7.87,0.02,22
105/06/07,46194,362162,7.87,7.88,7.83,7.88,0.01,25
105/06/08,15695,123161,7.83,7.89,7.83,7.89,0.01,13
105/06/13,25040,194203,7.78,7.80,7.71,7.80,-0.09,12
105/06/14,3000,23390,7.84,7.84,7.74,7.74,-0.06,3
105/06/15,194429,1517126,7.74,7.85,7.71,7.82,0.08,21
105/06/16,13250,103095,7.75,7.82,7.75,7.79,-0.03,8
105/06/17,36592,285618,7.83,7.83,7.77,7.79,,17
105/06/20,52024,406376,7.82,7.85,7.79,7.83,0.04,37
105/06/21,22076,172254,7.76,7.85,7.76,7.81,-0.02,17
105/06/22,6059,47330,7.80,7.83,7.80,7.82,0.01,7
105/06/23,25000,195530,7.84,7.87,7.79,7.84,0.02,13
105/06/24,38650,290645,7.80,7.84,7.10,7.80,-0.04,22
105/06/27,38750,300700,7.70,7.84,7.70,7.84,0.04,22
105/06/28,55087,428988,7.78,7.83,7.78,7.83,-0.01,8
105/06/29,57952,451419,7.83,7.85,7.72,7.80,-0.03,34
105/06/30,41977,326520,7.87,7.87,7.80,7.83,0.03,27
105/07/01,6970,54276,7.83,7.83,7.73,7.82,-0.01,11
105/07/04,39400,308380,7.79,7.88,7.78,7.84,0.02,32
105/07/05,47691,375338,7.84,7.95,7.84,7.94,0.10,25
105/07/06,6079,47696,7.91,7.91,7.80,7.85,-0.09,6
105/07/07,26009,202880,7.80,7.87,7.76,7.86,0.01,10
105/07/11,10999,85962,7.88,7.89,7.78,7.80,-0.06,11
105/07/12,6054,46974,7.86,7.86,7.73,7.73,-0.07,8
105/07/13,90987,710767,7.75,7.88,7.75,7.87,0.14,50
105/07/14,174637,1407036,7.87,8.29,7.87,8.02,0.15,97
105/07/15,83070,670270,8.07,8.12,8.02,8.04,0.02,44
105/07/18,21510,172250,8.07,8.07,7.98,8.01,-0.03,15
105/07/19,116792,937288,8.00,8.09,8.00,8.05,0.04,38
105/07/20,48339,387052,8.05,8.05,7.95,8.04,-0.01,21
105/07/21,19809,159132,8.04,8.09,8.00,8.04,,22
105/07/22,65587,526856,8.07,8.07,8.00,8.05,0.01,21
105/07/25,198947,1592016,8.05,8.08,8.00,8.03,-0.02,27
105/07/26,79891,633966,8.09,8.09,7.70,8.00,-0.03,34
