105/06/01,428000,437750,0.93,1.08,0.93,1.05,0.17,19
105/06/02,363000,361040,1.00,1.00,0.97,1.00,-0.05,13
105/06/03,280000,247800,0.91,0.91,0.86,0.86,-0.14,7
105/06/04,30000,25100,0.83,0.84,0.83,0.84,-0.02,2
105/06/06,30000,25500,0.85,0.85,0.85,0.85,0.01,1
105/06/07,269000,249380,0.93,0.94,0.90,0.90,0.05,4
105/06/08,242000,208120,0.86,0.86,0.86,0.86,-0.04,5
105/06/13,172000,138120,0.79,0.85,0.76,0.85,-0.01,8
105/06/14,319000,306970,0.92,0.98,0.91,0.95,0.10,11
105/06/15,238000,217070,0.93,0.96,0.90,0.96,0.01,8
105/06/16,609000,627220,0.98,1.13,0.97,1.13,0.17,19
105/06/17,244000,305410,1.17,1.30,1.17,1.30,0.17,13
105/06/20,63000,84770,1.36,1.36,1.29,1.29,-0.01,2
105/06/21,195000,274230,1.39,1.52,1.31,1.31,0.02,18
105/06/22,173000,233540,1.38,1.42,1.31,1.38,0.07,13
105/06/23,51000,73070,1.46,1.47,1.38,1.38,,4
105/06/24,150000,206100,1.35,1.50,1.20,1.27,-0.11,11
105/06/27,28000,36380,1.26,1.34,1.26,1.26,-0.01,4
105/06/28,40000,49800,1.23,1.25,1.23,1.25,-0.01,2
105/06/29,86000,132180,1.40,1.65,1.40,1.64,0.39,8
105/06/30,56000,90620,1.65,1.65,1.60,1.62,-0.02,4
105/07/01,50000,80500,1.61,1.61,1.61,1.61,-0.01,5
105/07/04,32000,49000,1.50,1.56,1.40,1.56,-0.05,4
105/07/05,121000,188540,1.59,1.59,1.49,1.49,-0.07,9
105/07/06,3000,4170,1.39,1.39,1.39,1.39,-0.10,1
105/07/07,40000,54400,1.36,1.36,1.36,1.36,-0.03,1
105/07/11,50000,76200,1.38,1.57,1.38,1.57,0.21,4
105/07/12,30000,45300,1.51,1.51,1.51,1.51,-0.06,3
105/07/13,10000,14400,1.44,1.44,1.44,1.44,-0.07,1
105/07/14,20000,29600,1.51,1.51,1.45,1.45,0.01,2
105/07/15,60000,86600,1.41,1.45,1.41,1.45,,3
105/07/18,10000,13700,1.37,1.37,1.37,1.37,-0.08,1
105/07/19,10000,13300,1.33,1.33,1.33,1.33,-0.04,1
