105/06/01,82535,2721281,32.80,33.15,32.65,33.00,0.20,68
105/06/02,62714,2064816,33.00,33.10,32.80,32.80,-0.20,50
105/06/03,52451,1728759,32.80,33.15,32.80,32.95,0.15,41
105/06/04,23885,787242,32.95,33.10,32.85,33.10,0.15,19
105/06/06,67814,2237620,33.15,33.15,32.95,33.00,-0.10,43
105/06/07,325140,10911188,33.00,33.90,33.00,33.80,0.80,194
105/06/08,136601,4603530,34.00,34.05,33.35,33.60,-0.20,82
105/06/13,64695,2150835,33.50,33.60,33.10,33.15,-0.45,63
105/06/14,98512,3272296,33.10,33.30,33.00,33.15,,72
105/06/15,65001,2152283,33.05,33.30,33.00,33.15,,50
105/06/16,53684,1764649,33.15,33.15,32.75,32.90,-0.25,47
105/06/17,88496,2923389,33.00,33.15,32.90,32.90,,69
105/06/20,97175,3220325,33.00,33.20,33.00,33.10,0.20,77
105/06/21,102051,3403746,33.00,33.55,33.00,33.35,0.25,90
105/06/22,111662,3746625,33.60,33.60,33.45,33.50,0.15,83
105/06/23,75053,2518324,33.55,33.65,33.45,33.50,,67
105/06/24,171897,5673015,33.30,33.60,32.60,32.70,-0.80,130
105/06/27,67001,2219583,32.70,33.30,32.70,33.20,0.50,46
105/06/28,91747,3040510,33.20,33.40,32.90,33.30,0.10,74
105/06/29,231553,7752643,33.25,33.85,33.15,33.45,0.15,192
105/06/30,126810,4245588,33.80,33.80,33.25,33.50,0.05,96
105/07/01,158571,5326196,33.50,33.80,33.45,33.55,0.05,83
105/07/04,221008,7494367,33.60,34.00,33.60,34.00,0.45,129
105/07/05,63295,2146617,34.20,34.20,33.80,33.85,-0.15,51
105/07/06,68974,2317571,33.75,33.75,33.50,33.50,-0.35,49
105/07/07,109467,3668644,33.60,33.70,33.40,33.55,0.05,68
105/07/11,166295,5612823,33.60,33.95,33.60,33.90,0.35,126
105/07/12,152873,5169913,33.80,33.90,33.75,33.80,-0.10,93
105/07/13,682654,23895989,34.25,35.85,34.25,34.80,1.00,465
105/07/14,292732,10172345,35.00,35.00,34.50,34.70,-0.10,180
105/07/15,355462,12335456,34.70,34.80,34.60,34.65,-0.05,214
105/07/18,277160,9650015,34.65,35.00,34.65,34.90,0.25,189
105/07/19,184508,6445127,35.10,35.10,34.80,34.95,0.05,136
105/07/20,187638,6548733,34.95,35.10,34.75,34.80,-0.15,123
105/07/21,192821,6734506,35.15,35.15,34.80,34.95,0.15,140
105/07/22,126442,4419826,35.00,35.10,34.80,35.00,0.05,104
105/07/25,181451,6349827,35.00,35.20,34.80,35.05,0.05,126
105/07/26,132170,4616178,34.90,35.00,34.85,34.95,-0.10,96
105/07/27,250641,8776885,35.00,35.10,34.95,35.05,0.10,158
105/07/28,197203,6905362,35.05,35.10,34.95,35.10,0.05,126
105/07/29,127100,4458550,35.10,35.20,34.95,35.15,0.05,88
105/08/01,383685,13534909,35.20,35.40,35.20,35.30,0.15,234
105/08/02,533018,18991828,35.60,35.80,35.45,35.65,0.35,357
105/08/03,604370,21741813,35.65,36.55,35.45,36.40,0.75,414
105/08/04,447521,16177276,36.00,36.25,36.00,36.15,-0.25,290
105/08/05,391650,14191055,36.00,36.35,36.00,36.30,0.15,200
105/08/08,435886,15768484,36.30,36.40,36.00,36.20,-0.10,286
105/08/09,374273,13496078,36.20,36.30,35.90,36.00,-0.20,252
105/08/10,540345,19320550,36.10,36.10,35.60,35.70,-0.30,334
105/08/11,1400658,49396681,35.40,35.45,35.10,35.25,-0.45,775
