105/06/01,54000,408850,7.49,7.60,7.45,7.60,+0.07,20
105/06/02,36010,275034,7.88,7.88,7.46,7.46,-0.14,21
105/06/03,32000,242630,7.46,7.80,7.41,7.67,+0.21,13
105/06/04,28000,216620,7.80,7.80,7.67,7.72,+0.05,7
105/06/06,41000,316790,7.72,7.75,7.72,7.72,0.00,8
105/06/07,33000,243230,7.25,7.50,7.25,7.44,-0.28,18
105/06/08,34000,254820,7.55,7.55,7.44,7.44,0.00,11
105/06/13,42000,306730,7.50,7.50,7.26,7.33,-0.11,15
105/06/14,35000,256430,7.33,7.48,7.29,7.48,+0.15,15
105/06/15,53001,394767,7.48,7.50,7.37,7.40,-0.08,22
105/06/16,37000,275660,7.47,7.48,7.40,7.40,0.00,14
105/06/17,56000,418110,7.42,7.60,7.40,7.60,+0.20,9
105/06/20,33000,254250,7.60,7.90,7.60,7.65,+0.05,15
105/06/21,29000,223700,7.70,7.78,7.65,7.78,+0.13,11
105/06/22,53000,407670,7.80,7.88,7.60,7.65,-0.13,24
105/06/23,78000,603270,7.60,7.90,7.58,7.75,+0.10,27
105/06/24,42000,321450,7.75,7.75,7.50,7.50,-0.25,18
105/06/27,16000,121520,7.60,7.68,7.52,7.52,+0.02,6
105/06/28,35000,268970,7.53,7.80,7.53,7.66,+0.14,10
105/06/29,57000,436190,7.67,7.67,7.52,7.65,-0.01,16
105/06/30,101000,849410,8.41,8.41,8.41,8.41,+0.76,38
105/07/01,668006,6128114,9.25,9.25,8.83,9.15,+0.74,199
105/07/04,195000,1773500,9.14,9.21,9.00,9.03,-0.12,82
105/07/05,129000,1121500,8.95,9.03,8.50,8.60,-0.43,53
105/07/06,78000,673930,8.40,8.88,8.40,8.83,+0.23,38
105/07/07,105000,935800,8.75,9.10,8.75,8.81,-0.02,33
105/07/11,472000,4537350,9.10,9.69,8.98,9.61,+0.80,169
105/07/12,180200,1647170,9.20,9.43,9.03,9.06,-0.55,108
105/07/13,70000,640560,9.10,9.19,9.06,9.19,+0.13,30
105/07/14,56000,519550,9.36,9.36,9.12,9.32,+0.13,35
105/07/15,53000,495240,9.43,9.45,9.20,9.30,-0.02,21
105/07/18,45000,414870,9.30,9.39,9.11,9.13,-0.17,25
105/07/19,69000,623950,9.25,9.25,8.95,9.01,-0.12,30
105/07/20,40000,360370,9.01,9.10,8.85,8.95,-0.06,19
105/07/21,50000,450620,8.92,9.13,8.92,9.10,+0.15,29
105/07/22,17000,155210,9.29,9.29,9.10,9.13,+0.03,7
105/07/25,41000,366870,9.25,9.25,8.75,8.75,-0.38,20
105/07/26,40000,350960,8.75,8.90,8.70,8.82,+0.07,30
105/07/27,48000,423450,8.83,8.88,8.68,8.68,-0.14,16
