105/06/01,180000,181700,1.01,1.04,0.98,1.04,0.04,6
105/06/02,617000,683600,1.02,1.15,1.02,1.12,0.08,24
105/06/03,360000,393900,1.08,1.10,1.06,1.10,-0.02,7
105/06/04,375000,378960,1.04,1.05,1.00,1.01,-0.09,8
105/06/06,158000,141120,0.89,0.92,0.87,0.92,-0.09,8
105/06/07,155000,166160,0.99,1.11,0.99,1.11,0.19,9
105/06/08,205000,231950,1.04,1.18,1.04,1.15,0.04,8
105/06/13,30000,27850,0.95,0.95,0.91,0.92,-0.23,4
105/06/14,19000,17520,0.92,0.94,0.92,0.94,0.02,2
105/06/15,18000,16340,0.91,0.91,0.87,0.87,-0.07,2
105/06/16,595000,483740,0.89,0.90,0.78,0.81,-0.06,16
105/06/17,611000,516790,0.84,0.86,0.81,0.81,,8
105/06/20,124000,112060,0.84,0.91,0.84,0.89,0.08,5
105/06/21,166000,151480,0.92,0.92,0.90,0.90,0.01,4
105/06/22,144000,122400,0.85,0.85,0.85,0.85,-0.05,1
105/06/23,120000,106200,0.89,0.89,0.86,0.86,0.01,2
105/06/24,27000,20940,0.78,0.78,0.72,0.72,-0.14,3
105/06/27,85000,66400,0.74,0.82,0.74,0.82,0.10,3
105/06/28,146000,114680,0.78,0.79,0.78,0.79,-0.03,3
105/06/29,393000,331850,0.83,0.86,0.83,0.86,0.07,7
105/06/30,117000,99450,0.85,0.85,0.85,0.85,-0.01,3
105/07/01,326000,287940,0.87,0.90,0.87,0.88,0.03,5
105/07/04,264000,239130,0.87,0.94,0.87,0.93,0.05,7
105/07/05,350000,335060,0.94,0.98,0.94,0.98,0.05,8
105/07/06,189000,170380,0.90,0.92,0.90,0.92,-0.06,5
105/07/07,44000,41540,0.91,0.96,0.91,0.96,0.04,2
