105/06/01,1493187,256919351,169.00,175.00,168.00,172.00,+3.50,1125
105/06/02,683038,115685960,172.50,172.50,167.00,167.00,-5.00,549
105/06/03,522150,86173000,168.00,168.00,163.00,164.00,-3.00,472
105/06/04,124027,20545184,165.50,166.50,165.00,165.00,+1.00,117
105/06/06,414190,67557350,165.00,165.50,162.00,162.50,-2.50,346
105/06/07,187038,30727403,163.50,165.50,163.50,164.00,+1.50,168
105/06/08,188250,30782250,164.00,164.50,162.50,163.50,-0.50,156
105/06/13,342399,55122734,162.00,162.00,160.00,161.00,-2.50,297
105/06/14,141126,22817668,162.00,162.50,161.00,162.00,+1.00,127
105/06/15,360607,59628262,164.00,167.50,163.50,165.50,+3.50,330
105/06/16,280200,45958100,166.00,166.00,162.00,162.00,-3.50,263
105/06/17,203539,33113165,164.50,164.50,162.00,162.00,0.00,197
105/06/20,153275,25041737,163.00,165.00,162.50,163.50,+1.50,132
105/06/21,159110,26075650,164.00,164.50,162.50,164.00,+0.50,148
105/06/22,220115,35995475,164.50,165.50,162.50,162.50,-1.50,204
105/06/23,178273,28900908,164.00,164.00,161.50,161.50,-1.00,169
105/06/24,527580,83150720,162.00,162.50,154.50,155.50,-6.00,462
105/06/27,401200,61770000,153.50,155.00,153.00,154.00,-1.50,340
105/06/28,363120,55739020,153.00,156.00,152.00,154.00,0.00,345
105/06/29,320048,49692084,156.00,156.50,154.00,154.50,+0.50,294
105/06/30,739145,117431490,155.50,162.00,153.50,159.00,+4.50,658
105/07/01,337000,53736000,160.00,161.00,158.50,159.00,0.00,277
105/07/04,320000,50439500,159.00,159.00,157.00,157.00,-2.00,258
105/07/05,359050,57429150,157.50,161.50,157.50,160.50,+3.50,313
105/07/06,234025,37008112,159.00,159.00,157.50,157.50,-3.00,223
105/07/07,160159,25228178,159.50,159.50,156.00,156.50,-1.00,148
105/07/11,219000,34267000,157.50,158.00,156.00,156.00,-0.50,197
105/07/12,445095,69803890,157.00,159.50,155.00,158.50,+2.50,348
105/07/13,440000,69814000,160.00,161.00,157.00,158.00,-0.50,321
