105/06/01,1055000,753680,0.71,0.76,0.69,0.72,-0.01,53
105/06/02,1737000,1152040,0.71,0.71,0.63,0.64,-0.08,46
105/06/03,1092000,655340,0.63,0.64,0.58,0.62,-0.02,40
105/06/04,1263000,841640,0.64,0.71,0.64,0.68,+0.06,29
105/06/06,635000,461760,0.69,0.83,0.69,0.70,+0.02,42
105/06/07,2567000,1772750,0.71,0.73,0.67,0.73,+0.03,35
105/06/08,99000,64540,0.67,0.73,0.63,0.73,0.00,21
105/06/13,177000,106880,0.61,0.69,0.59,0.69,-0.04,10
105/06/14,171000,113440,0.65,0.70,0.65,0.70,+0.01,21
105/06/15,332000,254050,0.73,0.80,0.73,0.76,+0.06,29
105/06/16,253000,187720,0.76,0.80,0.71,0.80,+0.04,13
105/06/17,3000,2280,0.76,0.76,0.76,0.76,-0.04,1
105/06/20,45000,32960,0.72,0.83,0.72,0.83,+0.07,8
105/06/21,228000,174350,0.72,0.80,0.72,0.78,-0.05,23
105/06/22,207000,159780,0.78,0.78,0.75,0.77,-0.01,7
105/06/23,332000,227740,0.73,0.73,0.59,0.69,-0.08,21
105/06/24,962000,520830,0.54,0.63,0.50,0.63,-0.06,27
105/06/27,629000,332230,0.53,0.61,0.49,0.61,-0.02,20
105/06/28,282000,142920,0.49,0.58,0.47,0.58,-0.03,26
105/06/29,789000,418200,0.54,0.59,0.52,0.59,+0.01,31
105/06/30,1025000,545400,0.53,0.54,0.53,0.54,-0.05,7
105/07/01,1010000,535400,0.54,0.54,0.52,0.54,0.00,8
105/07/04,548000,291250,0.54,0.55,0.52,0.52,-0.02,9
105/07/05,1662000,830500,0.49,0.50,0.48,0.49,-0.03,25
105/07/06,1324000,502860,0.45,0.45,0.35,0.43,-0.06,31
105/07/07,1840000,787010,0.45,0.45,0.41,0.44,+0.01,11
105/07/11,43000,18460,0.43,0.43,0.42,0.42,-0.02,3
105/07/12,17000,7730,0.44,0.46,0.44,0.46,+0.04,5
