105/06/01,446000,15969750,35.95,36.00,35.65,35.75,0.05,244
105/06/02,653005,23104225,36.05,36.10,35.00,35.30,-0.45,377
105/06/03,416158,14617159,35.40,35.40,34.80,35.30,,229
105/06/04,213180,7527650,35.30,35.55,35.00,35.25,-0.05,131
105/06/06,624000,21579650,35.40,35.50,34.20,34.60,-0.65,450
105/06/07,1820746,64910156,34.70,36.20,34.55,36.20,1.60,1106
105/06/08,1155026,41022024,36.00,36.00,35.10,35.75,-0.45,768
105/06/13,675253,23362341,35.05,35.05,34.35,34.45,-1.30,433
105/06/14,504000,17226850,33.85,34.60,33.85,34.20,-0.25,352
105/06/15,515109,17561534,34.25,34.45,33.85,34.00,-0.20,366
105/06/16,563116,19124224,34.10,34.45,33.55,33.60,-0.40,396
105/06/17,479000,16172950,33.80,34.05,33.55,33.60,,316
105/06/20,581203,19536200,33.95,34.00,33.45,33.60,,419
105/06/21,441203,14962041,33.75,34.20,33.70,33.90,0.30,302
105/06/22,954931,32885639,33.90,34.70,33.70,34.50,0.60,558
105/06/23,649674,22238814,34.50,34.70,33.95,33.95,-0.55,441
105/06/24,826236,27426088,34.25,34.35,32.30,33.05,-0.90,516
105/06/27,539674,17873158,33.05,33.30,32.85,33.05,,298
105/06/28,444100,14657064,33.00,33.25,32.80,33.25,0.20,239
105/06/29,327000,10976850,33.40,33.90,33.30,33.45,0.20,184
105/06/30,486000,16354400,33.90,33.90,33.50,33.70,0.25,290
105/07/01,720150,24559025,33.70,34.45,33.65,34.45,0.75,424
105/07/04,900030,31342265,34.75,35.20,34.50,35.20,0.75,480
105/07/05,1594030,56651935,35.50,35.90,35.00,35.85,0.65,812
105/07/06,1160300,41399254,35.90,35.90,35.35,35.75,-0.10,585
105/07/07,3102600,114191228,35.85,37.50,35.80,36.70,0.95,1400
105/07/11,2339045,86379663,36.90,37.30,36.55,37.00,0.30,1182
105/07/12,3842850,145753495,37.50,38.45,37.45,37.50,0.50,1875
105/07/13,1591300,60135104,37.85,38.15,37.55,37.75,0.25,740
105/07/14,3172119,124043991,37.75,40.30,37.70,39.15,1.40,1576
105/07/15,2037724,80740607,39.40,40.10,39.05,39.10,-0.05,1210
105/07/18,1623337,63913659,39.25,39.75,38.60,39.70,0.60,722
105/07/19,1437150,57594731,39.80,40.50,39.50,39.90,0.20,793
105/07/20,1177697,46564716,39.60,39.95,39.15,39.15,-0.75,662
105/07/21,833499,32950410,39.45,39.80,39.30,39.55,0.40,455
105/07/22,2061650,83189593,39.55,40.85,39.55,40.35,0.80,865
105/07/25,2264931,92258049,41.00,41.25,40.05,40.55,0.20,1226
105/07/26,1330400,54556880,40.80,41.35,40.55,40.90,0.35,713
105/07/27,892180,36307828,41.20,41.30,40.45,40.45,-0.45,589
105/07/28,796486,32371808,40.95,40.95,40.40,40.40,-0.05,532
105/07/29,655071,26490832,40.50,40.65,40.15,40.55,0.15,368
105/08/01,2266809,92910880,40.70,41.50,40.55,41.20,0.65,883
105/08/02,2014200,81075599,39.55,40.90,39.55,40.50,X,1154
105/08/03,610895,24592050,40.10,40.50,40.00,40.10,-0.40,403
105/08/04,814655,32481603,40.50,40.70,39.60,39.70,-0.40,478
105/08/05,674800,27049159,39.90,40.40,39.65,39.95,0.25,324
105/08/08,486000,19464100,40.60,40.60,39.70,39.95,,283
105/08/09,3255854,134721198,40.10,42.40,40.05,42.40,2.45,1716
105/08/10,2971564,125771034,42.60,43.30,40.10,41.25,-1.15,1839
