105/06/01,195400,10272279,53.00,53.00,52.40,52.50,-0.50,168
105/06/02,177282,9238146,52.50,52.50,51.90,52.00,-0.50,152
105/06/03,165100,8567400,52.00,52.30,51.70,52.10,0.10,148
105/06/04,116000,6059000,52.40,52.80,51.80,52.80,0.70,108
105/06/06,109295,5711526,52.80,52.80,52.10,52.20,-0.60,105
105/06/07,221267,11491284,52.20,52.30,51.80,51.80,-0.40,200
105/06/08,99200,5149000,51.80,52.00,51.80,51.80,,74
105/06/13,133000,6866600,51.80,51.80,51.50,51.60,-0.20,107
105/06/14,112903,5846036,51.40,52.00,51.40,51.60,,100
105/06/15,150307,7757986,51.70,51.90,51.30,51.90,0.30,112
105/06/16,90430,4689875,51.90,52.00,51.70,52.00,0.10,68
105/06/17,205318,10711657,52.20,52.60,51.90,52.20,0.20,135
105/06/20,197393,10295070,52.20,52.40,51.90,52.20,,174
105/06/21,495970,26185788,52.40,53.50,52.10,53.50,1.30,362
105/06/22,684976,37110587,53.50,55.20,53.00,54.50,1.00,455
105/06/23,520909,28206527,54.70,54.80,53.40,54.60,0.10,395
105/06/24,424362,22833219,54.60,54.60,53.20,53.70,-0.90,330
105/06/27,260705,13908322,53.60,53.70,53.00,53.50,-0.20,176
105/06/28,214350,11467675,53.50,53.80,53.10,53.50,,168
105/06/29,373508,20166432,53.50,54.40,53.50,54.40,0.90,263
105/06/30,507858,27513732,54.30,54.30,54.00,54.10,-0.30,352
105/07/01,1919203,104663465,54.40,55.10,54.30,54.50,0.40,997
105/07/04,1061000,53193250,50.30,50.50,49.90,50.00,X,736
105/07/05,323000,16095100,50.00,50.10,49.70,49.75,-0.25,268
105/07/06,401100,19714060,49.70,49.70,49.00,49.20,-0.55,291
105/07/07,253500,12454124,49.50,49.50,49.00,49.05,-0.15,200
105/07/11,190861,9395431,49.70,49.70,49.05,49.15,0.10,154
105/07/12,89839,4429979,49.25,49.40,49.20,49.30,0.15,83
105/07/13,181000,8934350,49.50,49.55,49.25,49.35,0.05,138
105/07/14,100000,4946200,49.35,49.60,49.35,49.45,0.10,75
105/07/15,238568,11930432,49.45,50.40,49.45,50.20,0.75,216
