105/06/01,1230827,26367030,21.70,21.70,21.20,21.50,-0.35,690
105/06/02,506000,10794000,21.40,21.50,21.20,21.20,-0.30,368
105/06/03,723500,15273099,21.35,21.35,21.00,21.05,-0.15,461
105/06/04,317815,6734439,21.25,21.35,21.00,21.30,0.25,171
105/06/06,547261,11575293,21.35,21.40,21.00,21.05,-0.25,331
105/06/07,443692,9375434,21.05,21.20,21.05,21.05,,299
105/06/08,328191,6929996,21.20,21.20,21.05,21.10,0.05,226
105/06/13,1024008,21408818,21.00,21.05,20.70,21.05,-0.05,498
105/06/14,424247,8886387,21.00,21.00,20.85,20.90,-0.15,309
105/06/15,932327,19584598,21.20,21.20,20.85,21.05,0.15,596
105/06/16,471122,9888479,21.10,21.10,20.90,20.95,-0.10,312
105/06/17,617311,13017461,21.10,21.15,21.00,21.10,0.15,439
105/06/20,1036484,22257297,21.10,21.70,21.10,21.60,0.50,598
105/06/21,2549551,54542595,21.60,21.60,21.25,21.50,-0.10,1247
105/06/22,2018152,41121041,20.20,20.50,20.20,20.35,X,902
105/06/23,2345601,49280871,20.35,21.35,20.35,20.70,0.35,1049
105/06/24,1686053,34213287,20.70,20.85,19.85,19.95,-0.75,868
105/06/27,1078446,22052568,19.95,20.65,19.90,20.45,0.50,579
105/06/28,798354,16373167,20.40,20.65,20.15,20.50,0.05,465
105/06/29,1381770,29008220,20.50,21.25,20.50,21.00,0.50,834
105/06/30,1338185,28310520,21.40,21.45,20.90,20.95,-0.05,747
105/07/01,886143,18631665,21.05,21.30,20.85,20.85,-0.10,545
105/07/04,662151,13977178,21.00,21.30,20.90,21.05,0.20,332
105/07/05,1057500,22499248,21.25,21.50,21.00,21.50,0.45,540
105/07/06,1683007,36155547,21.45,21.85,21.20,21.25,-0.25,637
105/07/07,758962,16310386,21.25,21.60,21.25,21.50,0.25,391
105/07/11,643607,13823829,21.50,21.75,21.20,21.25,-0.25,347
105/07/12,802874,17268109,21.50,21.70,21.35,21.40,0.15,493
105/07/13,1312487,28162018,21.40,21.70,21.20,21.70,0.30,695
105/07/14,759292,16358806,21.50,21.70,21.45,21.50,-0.20,438
105/07/15,1012180,21891500,21.50,21.75,21.50,21.55,0.05,628
105/07/18,6469198,152373289,23.00,23.70,22.95,23.70,2.15,1937
105/07/19,8129840,195777606,24.00,24.60,23.50,24.45,0.75,3212
105/07/20,8464457,209707590,24.70,25.20,24.30,24.70,0.25,3545
105/07/21,5558973,139328079,24.95,25.50,24.70,24.75,0.05,2404
105/07/22,3860699,95951427,24.65,25.10,24.60,24.95,0.20,1640
105/07/25,2941744,73052494,25.05,25.15,24.60,24.90,-0.05,1048
105/07/26,4363620,109408140,24.90,25.40,24.70,25.25,0.35,2047
105/07/27,6942509,178112297,25.20,26.05,25.20,25.40,0.15,2903
105/07/28,4905721,127054202,25.70,26.10,25.70,25.75,0.35,2108
105/07/29,6339568,167445049,25.85,26.90,25.85,26.80,1.05,2520
105/08/01,9468222,262828281,27.40,28.15,27.15,27.90,1.10,3574
105/08/02,6170579,169786410,27.60,27.85,27.20,27.60,-0.30,2449
105/08/03,9448352,259450568,27.60,28.10,26.80,27.00,-0.60,3471
105/08/04,6735905,184563070,27.40,27.70,27.10,27.15,0.15,2254
105/08/05,4331338,119255814,27.50,27.70,27.35,27.55,0.40,1770
105/08/08,4946835,136673872,27.55,28.00,27.30,27.40,-0.15,2187
105/08/09,4746000,126943891,27.60,27.60,26.15,26.40,-1.00,2274
