105/06/01,2247000,1969930,0.86,0.89,0.85,0.89,0.05,22
105/06/02,980000,869400,0.90,0.95,0.76,0.76,-0.13,17
105/06/03,976000,770940,0.78,0.80,0.77,0.80,0.04,10
105/06/04,2301000,2019580,0.88,0.90,0.86,0.90,0.10,22
105/06/06,782000,794450,1.00,1.06,0.98,1.01,0.11,37
105/06/07,2443000,2630420,1.10,1.10,1.05,1.07,0.06,43
105/06/08,416000,445870,1.13,1.13,0.96,1.02,-0.05,19
105/06/13,64000,54130,0.88,0.88,0.80,0.80,-0.22,7
105/06/14,544000,452100,0.77,0.88,0.77,0.88,0.08,8
105/06/15,1036000,955410,0.88,0.97,0.88,0.96,0.08,24
105/06/16,406000,385050,0.96,0.97,0.88,0.88,-0.08,16
105/06/17,88000,78350,0.70,0.91,0.70,0.90,0.02,8
105/06/20,49000,42830,0.91,0.91,0.87,0.87,-0.03,2
105/06/21,480000,441650,0.92,0.93,0.92,0.92,0.05,8
105/06/22,442000,409880,0.94,0.95,0.91,0.91,-0.01,9
105/06/23,13000,11300,0.87,0.87,0.86,0.86,-0.05,4
105/06/24,69000,53370,0.79,0.79,0.76,0.76,-0.10,7
105/06/27,120000,99500,0.84,0.84,0.82,0.83,0.07,6
105/06/28,760000,615400,0.73,0.84,0.73,0.84,0.01,7
105/06/29,1808000,1724390,0.87,1.07,0.86,1.04,0.20,36
105/06/30,1250000,1396140,1.19,1.19,1.08,1.16,0.12,49
105/07/01,314000,373610,1.21,1.22,1.16,1.19,0.03,21
105/07/04,1004000,1398690,1.25,1.49,1.25,1.45,0.26,26
105/07/05,742000,956570,1.38,1.38,1.18,1.18,-0.27,53
105/07/06,445000,462080,1.07,1.07,0.97,0.97,-0.21,23
105/07/07,414000,426080,1.04,1.05,0.99,0.99,0.02,21
105/07/11,805000,928440,1.16,1.17,1.10,1.17,0.18,26
105/07/12,440000,536880,1.21,1.25,1.18,1.19,0.02,16
105/07/13,338000,391730,1.18,1.18,1.13,1.15,-0.04,19
105/07/14,2755000,3141640,1.14,1.15,1.11,1.13,-0.02,87
105/07/15,2883000,3433180,1.17,1.22,1.14,1.21,0.08,107
105/07/18,233000,282470,1.23,1.25,1.19,1.19,-0.02,15
105/07/19,38000,45110,1.19,1.20,1.17,1.18,-0.01,6
105/07/20,70000,79100,1.13,1.13,1.13,1.13,-0.05,1
105/07/21,17000,18950,1.17,1.19,1.07,1.07,-0.06,4
105/07/22,60000,65600,1.07,1.12,1.06,1.06,-0.01,6
105/07/25,65000,67750,1.09,1.09,1.03,1.04,-0.02,4
105/07/26,1210000,1321400,1.04,1.13,1.04,1.13,0.09,5
105/07/27,1230000,1511870,1.26,1.29,1.14,1.14,0.01,23
105/07/28,58000,66610,1.09,1.22,1.09,1.22,0.08,7
105/07/29,41000,50120,1.24,1.24,1.20,1.22,,5
105/08/01,312000,401140,1.20,1.33,1.20,1.31,0.09,15
105/08/02,463000,616460,1.33,1.38,1.28,1.38,0.07,18
